# Trial 2: ath=0.0300  reg=5.00e-04  hd=700  L=8  best_er=0.2692
iter,loss,error_rate
384,0.5203653548914442,0.5
385,0.6253422336243211,0.5769230769230769
386,0.5119385313089677,0.5
387,0.5535102549930317,0.46153846153846156
388,0.5350611633242344,0.5769230769230769
389,0.4824321198114312,0.5
390,0.5551929598949239,0.5384615384615384
391,0.4362381389308858,0.6153846153846154
392,0.4520646634878416,0.46153846153846156
393,0.4200676685672442,0.6153846153846154
394,0.4416991293305941,0.5
395,0.38575992704976114,0.46153846153846156
396,0.39162018159561107,0.5
397,0.44088817849252093,0.5769230769230769
398,0.40912949218413974,0.5
399,0.5330095365876968,0.46153846153846156
400,0.39697115366258906,0.4230769230769231
401,0.47272853253372205,0.5384615384615384
402,0.43833073688723534,0.5384615384615384
403,0.2967460205953123,0.4230769230769231
404,0.4258938748905807,0.4230769230769231
405,0.4724710518999826,0.5
406,0.359779216274553,0.5384615384615384
407,0.30420592786886536,0.46153846153846156
408,0.36479055042133,0.5769230769230769
409,0.3140720519661042,0.5384615384615384
410,0.26326758458879373,0.5769230769230769
411,0.36274974074287947,0.46153846153846156
412,0.38097695167048373,0.46153846153846156
413,0.3868197647159337,0.46153846153846156
414,0.26479044397107554,0.5769230769230769
415,0.4767062816883274,0.4230769230769231
416,0.32356099096721946,0.46153846153846156
417,0.3347023913258633,0.5
418,0.23212131946959502,0.46153846153846156
419,0.18101353635375395,0.5
420,0.2679503979604094,0.5384615384615384
421,0.25123481875275955,0.46153846153846156
422,0.30380009450105616,0.5384615384615384
423,0.25579831036414413,0.4230769230769231
424,0.3602328733990059,0.5
425,0.4290650677558978,0.5384615384615384
426,0.36108871453145364,0.4230769230769231
427,0.32588929991478466,0.46153846153846156
428,0.24341098682598483,0.46153846153846156
429,0.3181939778135967,0.5
430,0.33227909093439,0.38461538461538464
431,0.2583777846434945,0.4230769230769231
432,0.25256197700939653,0.5
433,0.40497386799850243,0.4230769230769231
434,0.4503857726060767,0.4230769230769231
435,0.34053746292230835,0.46153846153846156
436,0.26783470606493465,0.46153846153846156
437,0.27727434888978353,0.5
438,0.2730623164618722,0.4230769230769231
439,0.2669026839828472,0.5
440,0.32252434812749975,0.46153846153846156
441,0.3598933445077499,0.5
442,0.47949220395805225,0.46153846153846156
443,0.32544005249527697,0.46153846153846156
444,0.2786425526795444,0.5384615384615384
445,0.33898378263536877,0.4230769230769231
446,0.3349734603790977,0.46153846153846156
447,0.4058025663104452,0.5
448,0.38409331345223086,0.4230769230769231
449,0.47881916769178545,0.4230769230769231
450,0.23781977999748882,0.46153846153846156
451,0.25504396021065157,0.46153846153846156
452,0.3622444410547372,0.5384615384615384
453,0.32296700801266587,0.4230769230769231
454,0.3530707850234265,0.46153846153846156
455,0.31695773341293787,0.4230769230769231
456,0.34921043047763956,0.5384615384615384
457,0.347423838564457,0.4230769230769231
458,0.369006828196242,0.46153846153846156
459,0.3202852122399662,0.4230769230769231
460,0.3432946644656485,0.46153846153846156
461,0.3343295862060396,0.38461538461538464
462,0.2214874515383798,0.4230769230769231
463,0.14932840796269842,0.5
464,0.3005311668582049,0.4230769230769231
465,0.28610071587082864,0.4230769230769231
466,0.27595209684669086,0.5
467,0.368382219403097,0.46153846153846156
468,0.3756641334832431,0.46153846153846156
469,0.2516938086520222,0.4230769230769231
470,0.43498777704408065,0.46153846153846156
471,0.3252623866914939,0.5
472,0.19017266647399422,0.46153846153846156
473,0.36206637211830994,0.46153846153846156
474,0.2899195384467994,0.5
475,0.2466859915247568,0.38461538461538464
476,0.3842594029821056,0.4230769230769231
477,0.3631204987778589,0.34615384615384615
478,0.27188250268470204,0.5
479,0.37155461817576807,0.4230769230769231
480,0.41283763932090434,0.46153846153846156
481,0.38989061545226367,0.46153846153846156
482,0.29511868437296673,0.46153846153846156
483,0.246221139701587,0.5
484,0.3713303926574447,0.4230769230769231
485,0.35892817012975087,0.46153846153846156
486,0.4476277979772916,0.4230769230769231
487,0.25329664070168834,0.5
488,0.2628738294618347,0.5
489,0.2803754889770538,0.4230769230769231
490,0.22022111700605151,0.4230769230769231
491,0.3141628549510651,0.4230769230769231
492,0.2282208056990669,0.38461538461538464
493,0.2590508594998484,0.4230769230769231
494,0.4498287043424658,0.46153846153846156
495,0.24465305786856062,0.34615384615384615
496,0.32490628510133623,0.46153846153846156
497,0.47349238998270593,0.5384615384615384
498,0.41403641721064055,0.4230769230769231
499,0.29219786169168316,0.46153846153846156
500,0.2627325679213528,0.46153846153846156
501,0.19178369638094717,0.4230769230769231
502,0.266695278929455,0.5384615384615384
503,0.19404179865492255,0.4230769230769231
504,0.34973395668771046,0.4230769230769231
505,0.2593486301563006,0.4230769230769231
506,0.2259412713590474,0.34615384615384615
507,0.31515465435201984,0.4230769230769231
508,0.3155648522373351,0.4230769230769231
509,0.2732884963609461,0.4230769230769231
510,0.2651493723178855,0.46153846153846156
511,0.22214535036024907,0.4230769230769231
512,0.2972053324042583,0.4230769230769231
513,0.10334024330112124,0.5
514,0.17874066072158357,0.4230769230769231
515,0.2093323350012093,0.46153846153846156
516,0.10486333380691004,0.46153846153846156
517,0.20856481484207912,0.46153846153846156
518,0.1719465338603796,0.46153846153846156
519,0.02912554469983686,0.4230769230769231
520,0.26063962629057347,0.46153846153846156
521,0.20713966683029916,0.4230769230769231
522,0.3381982882994987,0.5
523,0.2881651697391665,0.46153846153846156
524,0.2537070616666983,0.4230769230769231
525,0.3427845568977679,0.46153846153846156
526,0.19642755713617754,0.46153846153846156
527,0.2862525643661207,0.4230769230769231
528,0.2248530979079315,0.5
529,0.16475458834905465,0.46153846153846156
530,0.1909711278040609,0.34615384615384615
531,0.30836099292479036,0.4230769230769231
532,0.17847968167271855,0.46153846153846156
533,0.26666500226975787,0.5
534,0.20898197780860928,0.38461538461538464
535,0.14211718784448912,0.38461538461538464
536,0.08339352152120849,0.46153846153846156
537,0.17378966659126194,0.4230769230769231
538,0.16510927587139612,0.4230769230769231
539,0.12500870334742986,0.46153846153846156
540,0.039398599839970405,0.5
541,0.06298651540509814,0.5384615384615384
542,0.1712302243932622,0.46153846153846156
543,0.14118329498243476,0.4230769230769231
544,0.28407859915384304,0.4230769230769231
545,0.13852978301783025,0.38461538461538464
546,0.24666036506680822,0.46153846153846156
547,0.22759350368826192,0.38461538461538464
548,0.2062283296167804,0.5
549,0.1375569022417098,0.38461538461538464
550,0.08200867184354532,0.4230769230769231
551,0.09559189108138,0.5
552,0.0961300530232112,0.4230769230769231
553,0.08630573700694599,0.46153846153846156
554,0.03730003790153358,0.4230769230769231
555,0.19434340992476384,0.4230769230769231
556,0.11734309155459766,0.46153846153846156
557,0.24513989456370888,0.38461538461538464
558,0.27552878490896004,0.34615384615384615
559,0.2402751253474924,0.38461538461538464
560,0.08660883965480526,0.38461538461538464
561,0.22821249122162302,0.46153846153846156
562,0.22452700130509173,0.46153846153846156
563,0.15962993213239018,0.38461538461538464
564,0.11831739464672886,0.38461538461538464
565,0.055231415832770026,0.34615384615384615
566,0.0725320532547844,0.46153846153846156
567,0.10306699101472461,0.46153846153846156
568,0.23929366452299705,0.38461538461538464
569,0.12716909926678044,0.4230769230769231
570,0.08314059325967094,0.38461538461538464
571,0.1543028317302393,0.5
572,0.1530356502296022,0.4230769230769231
573,0.1618013606449864,0.38461538461538464
574,0.0066141157509131965,0.38461538461538464
575,0.08493414854105286,0.4230769230769231
576,0.17585016867742942,0.46153846153846156
577,0.255128829056952,0.38461538461538464
578,0.067647259587722,0.46153846153846156
579,0.0442394976939231,0.38461538461538464
580,0.2671981349338246,0.4230769230769231
581,0.09537409312341127,0.4230769230769231
582,0.13289332874968007,0.38461538461538464
583,0.10436113627090915,0.3076923076923077
584,0.16043049089006534,0.38461538461538464
585,0.043164966567612595,0.34615384615384615
586,-0.01807153482512458,0.4230769230769231
587,0.05925402506909894,0.38461538461538464
588,0.08596182352723591,0.4230769230769231
589,0.04580371179643006,0.38461538461538464
590,0.02914548534721817,0.4230769230769231
591,0.024064153035864067,0.38461538461538464
592,0.05624139487589508,0.38461538461538464
593,0.0693553721248854,0.4230769230769231
594,0.09803619511101713,0.4230769230769231
595,0.05850025152061544,0.4230769230769231
596,0.1533712078879068,0.4230769230769231
597,0.17454168390520453,0.4230769230769231
598,0.054042546013824744,0.38461538461538464
599,0.09508685180179555,0.46153846153846156
600,-0.07455946163878746,0.34615384615384615
601,0.1476998517908199,0.34615384615384615
602,-0.0035463269314019996,0.4230769230769231
603,0.09288938156824944,0.4230769230769231
604,-0.05346014223303275,0.38461538461538464
605,0.14926975683897092,0.38461538461538464
606,0.20107465950553483,0.38461538461538464
607,0.05122317274914012,0.46153846153846156
608,0.024412387160113624,0.4230769230769231
609,0.017312224697080048,0.46153846153846156
610,0.049886494308004625,0.38461538461538464
611,0.049005652923774345,0.4230769230769231
612,-0.018034678889879086,0.38461538461538464
613,0.2084618835867773,0.46153846153846156
614,0.12080263861226737,0.38461538461538464
615,0.025382038170580046,0.34615384615384615
616,0.11796723302915924,0.34615384615384615
617,0.0958067808291676,0.4230769230769231
618,0.22132736161166555,0.38461538461538464
619,0.08074695906707152,0.38461538461538464
620,0.059844619431821844,0.38461538461538464
621,0.03401160476771947,0.4230769230769231
622,0.008488513155347821,0.38461538461538464
623,-0.021154488733588384,0.34615384615384615
624,0.07169578912248253,0.4230769230769231
625,0.1832716286815792,0.34615384615384615
626,-0.004911820502097264,0.46153846153846156
627,0.12099913027632114,0.38461538461538464
628,0.050326934401281775,0.34615384615384615
629,0.07486008738803118,0.4230769230769231
630,0.002761781996637236,0.38461538461538464
631,0.047505106844458744,0.4230769230769231
632,0.030913042743195618,0.4230769230769231
633,0.06815706069476857,0.2692307692307692
634,-0.10630459864908648,0.38461538461538464
635,0.11969818993562198,0.38461538461538464
636,0.1595292221367579,0.46153846153846156
637,0.08429761394709612,0.4230769230769231
638,0.17112576512381805,0.4230769230769231
639,0.11534167065067402,0.38461538461538464
640,0.02461145199577386,0.4230769230769231
641,0.1053097371316083,0.4230769230769231
642,-0.049810813010442434,0.34615384615384615
643,-0.0016601475792215048,0.34615384615384615
644,0.0809652756420034,0.38461538461538464
645,0.07303461440725156,0.34615384615384615
646,0.05942290330636579,0.34615384615384615
647,0.1693326841738898,0.38461538461538464
648,-0.101915766710857,0.38461538461538464
649,0.18431677828838255,0.4230769230769231
650,0.04144066927204504,0.4230769230769231
651,0.09858762373795127,0.4230769230769231
652,0.10578853688819434,0.38461538461538464
653,-0.019555173595056985,0.38461538461538464
654,0.04305959232355594,0.38461538461538464
655,0.038024035254724975,0.34615384615384615
656,0.009264808176630002,0.3076923076923077
657,-0.12442480808114009,0.34615384615384615
658,0.07780538043097573,0.46153846153846156
659,0.12372115804725548,0.4230769230769231
660,-0.01108416201932716,0.38461538461538464
661,0.05526750677448078,0.34615384615384615
662,0.08072485125390338,0.4230769230769231
663,0.01934481594725268,0.34615384615384615
664,0.048130694823053766,0.4230769230769231
665,-0.00022546067304096695,0.34615384615384615
666,-0.0008269334343755652,0.4230769230769231
667,-0.10496344319625672,0.38461538461538464
668,0.010712233318709519,0.38461538461538464
669,0.06977031435107328,0.3076923076923077
670,0.038627334840979355,0.34615384615384615
671,-0.02199935136649067,0.38461538461538464
672,0.039192405872032765,0.34615384615384615
673,0.02617596153264623,0.34615384615384615
674,-0.024856826205165383,0.34615384615384615
675,-0.026370907391720877,0.34615384615384615
676,0.11146697700652508,0.3076923076923077
677,0.06421022103043583,0.34615384615384615
678,-0.007343376263411194,0.38461538461538464
679,-0.006355159762881257,0.34615384615384615
680,0.03720834135200812,0.34615384615384615
681,0.041170365826868505,0.34615384615384615
682,0.05208512555353151,0.38461538461538464
683,0.028404273064737584,0.34615384615384615
684,0.06843670250374112,0.38461538461538464
685,0.0511165888244447,0.34615384615384615
686,0.09027524588295988,0.38461538461538464
687,0.024332567734346888,0.3076923076923077
688,-0.1328741906078963,0.3076923076923077
689,0.050092390860667635,0.46153846153846156
690,-0.0716410954501252,0.38461538461538464
691,-0.007395894652399093,0.38461538461538464
692,0.005472661205542906,0.3076923076923077
693,-0.08149104061520251,0.34615384615384615
694,0.07582369426308766,0.4230769230769231
695,-0.08959261922609452,0.46153846153846156
696,-0.03871935980586416,0.34615384615384615
697,0.049283412700964035,0.34615384615384615
698,0.024276518386316503,0.4230769230769231
699,-0.023520822486419846,0.38461538461538464
700,-0.031036021049059226,0.38461538461538464
701,0.038699138016881296,0.4230769230769231
702,0.02815341196490806,0.38461538461538464
703,-0.05297859361205859,0.3076923076923077
704,0.46151641613239835,0.4230769230769231
705,3.785870956556911,0.8076923076923077
706,0.22172550358666587,0.3076923076923077
707,1.0770043242691458,0.5
708,0.08421762093607166,0.38461538461538464
709,0.17701400137737622,0.34615384615384615
710,1.4051241768598088,0.7692307692307693
711,-0.0038256916884154,0.38461538461538464
712,0.114039889091198,0.4230769230769231
713,0.07332680402900804,0.4230769230769231
714,0.30353049931581166,0.5
715,0.7810712733275866,0.5384615384615384
