# Trial 17: ath=0.0260  hd=400  reg=1.98e-02  a=0.1291  c=0.0902  L=9  best_er=0.1923
iter,loss,error_rate
55,1.6015204902767612,0.5384615384615384
56,1.8391685786227283,0.6153846153846154
57,1.7224169419653421,0.6153846153846154
58,1.635670433383249,0.6153846153846154
59,1.8094635903488259,0.5769230769230769
60,1.5847557075370688,0.6153846153846154
61,1.7189747719372335,0.6153846153846154
62,1.5353836698463597,0.6153846153846154
63,1.5432142981489272,0.6538461538461539
64,1.6267669513502931,0.6538461538461539
65,1.4613730144104187,0.6153846153846154
66,1.698521736350098,0.6538461538461539
67,1.7334056331626666,0.6153846153846154
68,1.5921819202211769,0.6153846153846154
69,1.4462632183728958,0.6153846153846154
70,1.7012773469965663,0.6153846153846154
71,1.4801435325109917,0.6538461538461539
72,1.4738851722992012,0.6153846153846154
73,1.5440818147974191,0.6153846153846154
74,1.5272825809743265,0.6153846153846154
75,1.610485358247035,0.6538461538461539
76,1.5015908007129417,0.6538461538461539
77,1.439665016018023,0.5769230769230769
78,1.4060409520111095,0.6538461538461539
79,1.5931203862272478,0.6538461538461539
80,1.592367680253461,0.6538461538461539
81,1.4084117146046244,0.5769230769230769
82,1.3871072976935563,0.5769230769230769
83,1.4749881570241374,0.6153846153846154
84,1.385917787850056,0.6153846153846154
85,1.315051116070991,0.6538461538461539
86,1.255542420735586,0.5769230769230769
87,1.341696735510542,0.6153846153846154
88,1.3485102555437352,0.6153846153846154
89,1.2281073663881372,0.5769230769230769
90,1.322728665526966,0.5384615384615384
91,1.3251573783636155,0.6153846153846154
92,1.294411690880811,0.6153846153846154
93,1.2951302058223528,0.5769230769230769
94,1.3100698614498603,0.5769230769230769
95,1.0873144608511662,0.5384615384615384
96,1.342442698020363,0.5769230769230769
97,1.1534025823961849,0.5769230769230769
98,1.1748103659565832,0.5384615384615384
99,1.1181997859608028,0.5769230769230769
100,1.1254412164197416,0.6538461538461539
101,1.264074372953043,0.5769230769230769
102,1.1194227693205323,0.6153846153846154
103,1.43991945952846,0.5769230769230769
104,1.1101902477695336,0.5769230769230769
105,1.3881658372341814,0.5769230769230769
106,1.147268799311397,0.5769230769230769
107,1.1917064562469353,0.5769230769230769
108,1.177807347563701,0.5769230769230769
109,0.9923573497106011,0.5769230769230769
110,1.1587024004200455,0.6153846153846154
111,0.995341721619194,0.6153846153846154
112,1.1668436249238678,0.5
113,1.200542432874165,0.5769230769230769
114,1.1470426365805877,0.5769230769230769
115,1.0833897198974798,0.6538461538461539
116,1.0304967684602833,0.5769230769230769
117,1.2369492950670744,0.6153846153846154
118,1.0904612269039005,0.5384615384615384
119,1.1813426679024923,0.5769230769230769
120,0.9934844544280748,0.6153846153846154
121,1.0572904258947333,0.5384615384615384
122,1.023855058338702,0.5384615384615384
123,1.1463622880245685,0.5384615384615384
124,1.0124665716008052,0.5384615384615384
125,1.1223487043736453,0.5384615384615384
126,1.070827205110867,0.5769230769230769
127,1.0304592061476776,0.5769230769230769
128,0.9583370277231844,0.5384615384615384
129,0.945247860875269,0.5769230769230769
130,1.0649068045415646,0.5384615384615384
131,0.9691421854038738,0.5384615384615384
132,1.1019069629805105,0.5769230769230769
133,0.9709473596488638,0.5769230769230769
134,0.9843922567250516,0.5384615384615384
135,1.0106473098254432,0.5
136,0.8611018576320348,0.5
137,0.9758265050442918,0.5769230769230769
138,0.9042347176534791,0.5384615384615384
139,0.97706887562319,0.5384615384615384
140,0.9990821474369787,0.5
141,0.9807757849376548,0.5769230769230769
142,1.0262059496253473,0.6153846153846154
143,0.9092026564484015,0.5384615384615384
144,0.9202908065758186,0.5769230769230769
145,0.834764844622915,0.5384615384615384
146,0.983077842868088,0.5384615384615384
147,0.9381322757420105,0.5384615384615384
148,0.8301176560561654,0.5384615384615384
149,0.7796649734077801,0.5
150,0.9217175263540023,0.5
151,0.8484527043637824,0.5769230769230769
152,0.8459472080815309,0.5384615384615384
153,0.811905844160687,0.5384615384615384
154,0.867575908405037,0.5
155,1.0092193772286104,0.5384615384615384
156,0.9446472508031531,0.5384615384615384
157,0.9462831016664834,0.5384615384615384
158,0.7770997303050966,0.5769230769230769
159,0.8943882720172662,0.5384615384615384
160,0.9016643335744727,0.5
161,0.8210216215488875,0.5
162,0.9200818042696053,0.5384615384615384
163,0.756460131726501,0.5384615384615384
164,0.8090019844788485,0.5384615384615384
165,0.9188043100296164,0.5
166,0.9217529114695484,0.5384615384615384
167,0.8588527041030787,0.5
168,0.869429052152209,0.5384615384615384
169,0.9078605112946079,0.5
170,0.8562866316376359,0.5
171,0.9409730744008247,0.5
172,0.991693429952174,0.5
173,0.8369729500068748,0.5384615384615384
174,0.827250724155363,0.5384615384615384
175,0.7093916083010381,0.5384615384615384
176,0.8450216029080062,0.5
177,0.8398798521465727,0.5384615384615384
178,0.8192912475386653,0.46153846153846156
179,0.7926526931405102,0.5
180,0.7191019139212789,0.5
181,0.7966342299680584,0.5
182,0.6900809168217492,0.5
183,0.7886085785129078,0.5
184,0.6889214657971432,0.5384615384615384
185,0.5727866055225275,0.5384615384615384
186,0.7704278868822221,0.5
187,0.8799240040946366,0.5
188,0.7608486617678341,0.5
189,0.7469532356974953,0.5
190,0.828395406662751,0.46153846153846156
191,0.8714109514465176,0.5
192,0.6942596945412358,0.5
193,0.6624755700808809,0.46153846153846156
194,0.8053928727164923,0.5384615384615384
195,0.666394510007295,0.5
196,0.7961206424794689,0.5384615384615384
197,0.690587498433687,0.5
198,0.8236203761766281,0.5
199,0.7799149030344976,0.5384615384615384
200,0.7543119097982469,0.46153846153846156
201,0.740850908791518,0.5
202,0.7688484503207738,0.46153846153846156
203,0.8043931847331347,0.5384615384615384
204,0.7468154826462006,0.4230769230769231
205,0.6323354783403392,0.4230769230769231
206,0.7331071152118129,0.46153846153846156
207,0.7032462772567181,0.4230769230769231
208,0.5619847558666362,0.4230769230769231
209,0.671892245302153,0.38461538461538464
210,0.6615660892624677,0.5
211,0.7311346467017761,0.46153846153846156
212,0.9110957954821504,0.46153846153846156
213,0.7151668402606473,0.5
214,0.7745050087987178,0.46153846153846156
215,0.7970502750638278,0.34615384615384615
216,0.8154122028094415,0.46153846153846156
217,0.6246879731215604,0.46153846153846156
218,0.7465832965198991,0.4230769230769231
219,0.602884828094834,0.46153846153846156
220,0.7236678751796117,0.4230769230769231
221,0.6738110105027486,0.34615384615384615
222,0.7594440030001222,0.46153846153846156
223,0.6451756356104199,0.4230769230769231
224,0.6030651632839987,0.46153846153846156
225,0.7175055416065055,0.4230769230769231
226,0.6641690147364683,0.38461538461538464
227,0.6356330192726425,0.46153846153846156
228,0.673304734337941,0.46153846153846156
229,0.7283350594539195,0.46153846153846156
230,0.7782398134648543,0.46153846153846156
231,0.7032665668514091,0.4230769230769231
232,0.49535400172140376,0.34615384615384615
233,0.7066037463903769,0.4230769230769231
234,0.6542479670334429,0.38461538461538464
235,0.6374650981134398,0.46153846153846156
236,0.5938106237786309,0.38461538461538464
237,0.594053402086701,0.38461538461538464
238,0.6503649938574614,0.4230769230769231
239,0.7601015270858751,0.4230769230769231
240,0.6707889361216792,0.4230769230769231
241,0.6960835050813197,0.38461538461538464
242,0.6213340592805618,0.4230769230769231
243,0.6854155093632532,0.46153846153846156
244,0.565505286021041,0.4230769230769231
245,0.6873849524842348,0.46153846153846156
246,0.6535021694743373,0.46153846153846156
247,0.6548869887395834,0.46153846153846156
248,0.686242887080803,0.4230769230769231
249,0.5794890393184309,0.4230769230769231
250,0.5948891620203809,0.4230769230769231
251,0.5747494087853084,0.4230769230769231
252,0.6325549653952462,0.4230769230769231
253,0.5986760018647019,0.4230769230769231
254,0.6092062386232571,0.46153846153846156
255,0.5365864828692484,0.46153846153846156
256,0.5687196420121965,0.38461538461538464
257,0.5940846382594933,0.34615384615384615
258,0.5200549441674811,0.38461538461538464
259,0.6608401500154151,0.4230769230769231
260,0.5114680545152339,0.3076923076923077
261,0.6110030234440851,0.4230769230769231
262,0.5577006358704533,0.4230769230769231
263,0.4465143231784481,0.46153846153846156
264,0.45005876542192924,0.4230769230769231
265,0.5260438008566943,0.38461538461538464
266,0.4816900336584071,0.46153846153846156
267,0.6758289396120061,0.4230769230769231
268,0.4170285903299229,0.4230769230769231
269,0.5612105926051352,0.46153846153846156
270,0.6131358043316881,0.38461538461538464
271,0.5083147405237449,0.38461538461538464
272,0.43111324162904996,0.38461538461538464
273,0.5659729404943983,0.46153846153846156
274,0.4881046287323523,0.38461538461538464
275,0.41761183314823924,0.5
276,0.632266884069574,0.38461538461538464
277,0.5001083497717715,0.34615384615384615
278,0.4556682415383895,0.38461538461538464
279,0.5536201727662067,0.34615384615384615
280,0.500579456248111,0.34615384615384615
281,0.44764454857350566,0.46153846153846156
282,0.5270109925397497,0.4230769230769231
283,0.5623596372609736,0.4230769230769231
284,0.4486140247251589,0.38461538461538464
285,0.5161430840089389,0.4230769230769231
286,0.5415937323563766,0.34615384615384615
287,0.4967749895281841,0.4230769230769231
288,0.4620942585976042,0.4230769230769231
289,0.5762435259721026,0.46153846153846156
290,0.44766020956840924,0.34615384615384615
291,0.504098907651612,0.4230769230769231
292,0.48513471125665975,0.34615384615384615
293,0.4284905837596775,0.4230769230769231
294,0.3505482960711306,0.4230769230769231
295,0.4990888757963292,0.38461538461538464
296,0.42196871817958526,0.4230769230769231
297,0.48612697301651764,0.38461538461538464
298,0.5370618912627014,0.4230769230769231
299,0.4353130380029273,0.34615384615384615
300,0.5004704432492955,0.38461538461538464
301,0.45851988711655567,0.38461538461538464
302,0.42059295218429593,0.4230769230769231
303,0.5019653925005345,0.46153846153846156
304,0.4941604484276976,0.34615384615384615
305,0.5408313103897915,0.38461538461538464
306,0.5188434460236766,0.46153846153846156
307,0.48186517670489515,0.4230769230769231
308,0.37183449724993345,0.4230769230769231
309,0.35371308457028583,0.46153846153846156
310,0.3668260555484206,0.38461538461538464
311,0.4901611830349508,0.38461538461538464
312,0.4554017719218755,0.3076923076923077
313,0.45162932048305304,0.3076923076923077
314,0.3385218105538037,0.34615384615384615
315,0.3276646247141284,0.38461538461538464
316,0.31950331472326576,0.34615384615384615
317,0.43977429851093763,0.4230769230769231
318,0.4567540226633042,0.38461538461538464
319,0.4470803009162605,0.38461538461538464
320,0.3564065940040253,0.38461538461538464
321,0.38203862530322574,0.38461538461538464
322,0.42261041373310304,0.38461538461538464
323,0.3763348637763908,0.2692307692307692
324,0.42616505788397907,0.34615384615384615
325,0.354156551639663,0.38461538461538464
326,0.3725633596644857,0.34615384615384615
327,0.38001872078318266,0.4230769230769231
328,0.43583328032439184,0.38461538461538464
329,0.3774639018534214,0.38461538461538464
330,0.41957662100259174,0.34615384615384615
331,0.4352605442362525,0.4230769230769231
332,0.5244301137733123,0.34615384615384615
333,0.3603685185688543,0.34615384615384615
334,0.38303474270063287,0.38461538461538464
335,0.373327826518127,0.34615384615384615
336,0.42320540041727384,0.3076923076923077
337,0.4125914295615374,0.38461538461538464
338,0.4141936519861993,0.4230769230769231
339,0.4580315254133347,0.34615384615384615
340,0.38257076668447754,0.38461538461538464
341,0.4852339480906047,0.34615384615384615
342,0.40130085631862444,0.34615384615384615
343,0.25973890904943087,0.4230769230769231
344,0.3062848967440974,0.3076923076923077
345,0.37299206283402375,0.46153846153846156
346,0.4336528980700711,0.3076923076923077
347,0.4148616874851485,0.38461538461538464
348,0.39110626859860753,0.2692307692307692
349,0.36988172479149917,0.38461538461538464
350,0.3421279129634689,0.4230769230769231
351,0.4878605364522728,0.38461538461538464
352,0.3206028082160106,0.38461538461538464
353,0.32490709959011443,0.3076923076923077
354,0.2978468629853581,0.2692307692307692
355,0.36380110806751276,0.34615384615384615
356,0.38443848576379924,0.3076923076923077
357,0.337966301344943,0.4230769230769231
358,0.3575511363804713,0.34615384615384615
359,0.4152540739242849,0.34615384615384615
360,0.30187590958921184,0.3076923076923077
361,0.2696828161087521,0.3076923076923077
362,0.4933858722040596,0.46153846153846156
363,0.34971157992882507,0.46153846153846156
364,0.3736176546726777,0.3076923076923077
365,0.3084721831827246,0.3076923076923077
366,0.3182474532775208,0.2692307692307692
367,0.2867911763196047,0.46153846153846156
368,0.32035419332341863,0.34615384615384615
369,0.3583891720003507,0.3076923076923077
370,0.311437855806719,0.2692307692307692
371,0.40157831879023087,0.3076923076923077
372,0.35446039855091716,0.4230769230769231
373,0.3363269029030165,0.34615384615384615
374,0.3104278106632474,0.4230769230769231
375,0.19868912432001462,0.4230769230769231
376,0.3706654372918403,0.4230769230769231
377,0.15931564326717584,0.38461538461538464
378,0.36023299314110613,0.34615384615384615
379,0.277054273081657,0.4230769230769231
380,0.27672308017168845,0.38461538461538464
381,0.34297079135106845,0.34615384615384615
382,0.28760900627502783,0.34615384615384615
383,0.140867121057894,0.38461538461538464
384,0.2537321493235214,0.34615384615384615
385,0.2608828467819029,0.5
386,0.2133762829289667,0.2692307692307692
387,0.24729332696216932,0.34615384615384615
388,0.35930116305089976,0.34615384615384615
389,0.38480587525359944,0.34615384615384615
390,0.3219196099001489,0.4230769230769231
391,0.1782134305470402,0.3076923076923077
392,0.2582633257333371,0.4230769230769231
393,0.3156917860905266,0.34615384615384615
394,0.3286675231444991,0.34615384615384615
395,0.2504207232000102,0.38461538461538464
396,0.21739174775490921,0.23076923076923078
397,0.19687011421949352,0.38461538461538464
398,0.2783167450072801,0.3076923076923077
399,0.19396613648824346,0.34615384615384615
400,0.3314094219043553,0.34615384615384615
401,0.3341951064465385,0.2692307692307692
402,0.27983006704124014,0.34615384615384615
403,0.27241449574932775,0.34615384615384615
404,0.3445459396024604,0.38461538461538464
405,0.22040234710170736,0.3076923076923077
406,0.3568674346480356,0.34615384615384615
407,0.27817544422076024,0.38461538461538464
408,0.2950644596310683,0.34615384615384615
409,0.3349503087793235,0.38461538461538464
410,0.28352187855216426,0.38461538461538464
411,0.5618920872642752,0.4230769230769231
412,0.4597267912216445,0.38461538461538464
413,0.4403266958822436,0.34615384615384615
414,0.4092531559310095,0.34615384615384615
415,0.515354526816103,0.34615384615384615
416,0.6061774707788725,0.2692307692307692
417,0.5503821793287749,0.3076923076923077
418,0.34931810757891624,0.34615384615384615
419,0.6565391115209671,0.2692307692307692
420,0.5300240161679368,0.3076923076923077
421,0.33860010172073407,0.38461538461538464
422,0.25026141679766356,0.38461538461538464
423,0.38367458723652215,0.3076923076923077
424,0.45574729465910924,0.34615384615384615
425,0.7463319889516917,0.3076923076923077
426,0.48318559106403525,0.3076923076923077
427,0.6478931533675514,0.34615384615384615
428,1.02826317167623,0.38461538461538464
429,0.4555004343349913,0.34615384615384615
430,0.7414522347707395,0.34615384615384615
431,0.6160109242612135,0.34615384615384615
432,0.519990283616774,0.46153846153846156
433,0.7598465968315251,0.34615384615384615
434,0.4609481023900326,0.38461538461538464
435,0.511145040028385,0.34615384615384615
436,0.5905483764651298,0.3076923076923077
437,0.7000719523830923,0.4230769230769231
438,0.561743565923269,0.3076923076923077
439,0.6041272912961975,0.38461538461538464
440,0.4823923241899877,0.46153846153846156
441,0.47631255392063476,0.3076923076923077
442,0.4073251545007155,0.2692307692307692
443,0.461604255375188,0.2692307692307692
444,0.4497836689775925,0.34615384615384615
445,0.44587792627129197,0.38461538461538464
446,0.29277796305221626,0.34615384615384615
447,0.5176539712018347,0.23076923076923078
448,0.40081274372176834,0.3076923076923077
449,0.5203622959935728,0.23076923076923078
450,0.5842288034504648,0.2692307692307692
451,0.30151318859275733,0.34615384615384615
452,0.47748847133887384,0.2692307692307692
453,0.44466763478524785,0.4230769230769231
454,0.48007351872725756,0.34615384615384615
455,0.6158971534749069,0.2692307692307692
456,0.388507620406767,0.3076923076923077
457,0.31324226227979635,0.4230769230769231
458,0.24944541971934742,0.38461538461538464
459,0.2623061769570181,0.34615384615384615
460,0.31780613494930776,0.3076923076923077
461,0.39116128860870125,0.34615384615384615
462,0.4354981350514704,0.2692307692307692
463,0.3850963063217545,0.34615384615384615
464,0.44105966430486365,0.34615384615384615
465,0.4114436785688982,0.38461538461538464
466,0.3434382086076466,0.3076923076923077
467,0.48791567134223435,0.38461538461538464
468,0.5939579442134724,0.4230769230769231
469,0.48472406780004373,0.34615384615384615
470,0.4317324495497479,0.3076923076923077
471,0.44073735322828833,0.3076923076923077
472,0.36325885940019287,0.38461538461538464
473,0.5343374996686991,0.4230769230769231
474,0.37190021364435966,0.34615384615384615
475,0.4308361083313401,0.38461538461538464
476,0.6429956392005081,0.34615384615384615
477,0.6790168381005235,0.38461538461538464
478,0.8863940276358626,0.38461538461538464
479,0.895529337865768,0.46153846153846156
480,0.7722861167608501,0.38461538461538464
481,0.5950147096964402,0.34615384615384615
482,1.0506699801398822,0.4230769230769231
483,0.5762478246861513,0.4230769230769231
484,0.6237642033325259,0.3076923076923077
485,1.3026544994395803,0.2692307692307692
486,0.6904569645321263,0.3076923076923077
487,0.9888473277774186,0.2692307692307692
488,0.9572254264276339,0.34615384615384615
489,0.9855158621201492,0.3076923076923077
490,0.9599141036522401,0.34615384615384615
491,0.8396170508374916,0.3076923076923077
492,1.073117641396566,0.34615384615384615
493,1.0361290365977744,0.38461538461538464
494,0.945794453960755,0.4230769230769231
495,1.1640376672785202,0.46153846153846156
496,1.1799120513509924,0.4230769230769231
497,0.96720833288587,0.34615384615384615
498,0.9562705785217451,0.4230769230769231
499,0.9344239961721983,0.4230769230769231
500,1.120668023888139,0.46153846153846156
501,0.8905796501858938,0.5384615384615384
502,1.1304383405518252,0.46153846153846156
503,0.9570063472111072,0.38461538461538464
504,0.6181431344294066,0.38461538461538464
505,0.7066312405586421,0.34615384615384615
506,0.7912742071392498,0.38461538461538464
507,0.5945777082728494,0.34615384615384615
508,0.8370490144361296,0.34615384615384615
509,0.7491972050778579,0.38461538461538464
510,0.6279991833866441,0.4230769230769231
511,0.7199565607768146,0.38461538461538464
512,0.6459604892593092,0.34615384615384615
513,0.5697405312442627,0.4230769230769231
514,0.8773592411487234,0.4230769230769231
515,0.7062773069766344,0.38461538461538464
516,0.5376150017682431,0.38461538461538464
517,0.6056257031621173,0.34615384615384615
518,0.9960167244940994,0.34615384615384615
519,0.682447106090061,0.34615384615384615
520,0.8308665003228701,0.4230769230769231
521,1.0518624819366353,0.4230769230769231
522,0.9138424575704498,0.4230769230769231
523,0.6530702073825427,0.38461538461538464
524,0.8155277123619533,0.38461538461538464
525,0.7898372747939915,0.38461538461538464
526,0.8160037809540204,0.34615384615384615
527,0.8076830573791907,0.38461538461538464
528,0.5983142673177264,0.4230769230769231
529,0.7848009201950505,0.4230769230769231
530,0.4818767204109484,0.38461538461538464
531,0.5613055578488111,0.34615384615384615
532,0.6194225809352387,0.4230769230769231
533,0.6423650222559631,0.34615384615384615
534,0.5843298561819616,0.34615384615384615
535,0.587050661594902,0.4230769230769231
536,0.70130638557072,0.38461538461538464
537,0.6677719250281511,0.38461538461538464
538,0.6331036734946833,0.34615384615384615
539,0.3954734273751459,0.38461538461538464
540,0.6171316645536411,0.3076923076923077
541,0.6120179902631615,0.34615384615384615
542,0.7261812097065463,0.4230769230769231
543,0.4593573081767519,0.46153846153846156
544,0.4991848926108222,0.34615384615384615
545,0.4985446487908205,0.3076923076923077
546,0.41541232488683777,0.4230769230769231
547,0.45892298127009745,0.38461538461538464
548,0.48695863402223427,0.4230769230769231
549,0.41061040627381074,0.46153846153846156
550,0.44527852477284124,0.38461538461538464
551,0.44281507063461367,0.46153846153846156
552,0.42380537152015796,0.34615384615384615
553,0.4067101888356044,0.38461538461538464
554,0.49492415634786324,0.4230769230769231
555,0.4631560822914511,0.38461538461538464
556,0.4548332225809961,0.38461538461538464
557,0.49803151543421764,0.46153846153846156
558,0.45266677428509405,0.38461538461538464
559,0.4301479997223092,0.4230769230769231
560,0.7000465875317925,0.38461538461538464
561,0.4824844296927471,0.4230769230769231
562,0.39471030121723594,0.3076923076923077
563,0.5597277892097234,0.34615384615384615
564,0.46969238211498254,0.38461538461538464
565,0.623435587898507,0.3076923076923077
566,0.8933753024149604,0.34615384615384615
567,0.6666205844263495,0.38461538461538464
568,0.40384162646523736,0.34615384615384615
569,0.5693804527191619,0.34615384615384615
570,0.5936307975134629,0.34615384615384615
571,0.4470950660695068,0.38461538461538464
572,0.5025466522670268,0.4230769230769231
573,0.3852640276016186,0.38461538461538464
574,0.40385547285758605,0.38461538461538464
575,0.5918716094831109,0.34615384615384615
576,0.4800131803235774,0.3076923076923077
577,0.510345004283316,0.34615384615384615
578,0.6198303286056301,0.38461538461538464
579,0.48231122732134013,0.38461538461538464
580,0.4815465802133212,0.38461538461538464
581,0.3715976580367739,0.38461538461538464
582,0.3905795065854898,0.38461538461538464
583,0.26350956434714456,0.3076923076923077
584,0.3547085950737898,0.34615384615384615
585,0.3400012214604522,0.34615384615384615
586,0.35142175287295174,0.38461538461538464
587,0.3466834874649716,0.38461538461538464
588,0.3284242273004083,0.4230769230769231
589,0.2438422605026842,0.38461538461538464
590,0.42470021592318385,0.38461538461538464
591,0.40518064599511305,0.34615384615384615
592,0.5093832641624512,0.4230769230769231
593,0.5683999678471245,0.34615384615384615
594,0.46742854152216484,0.38461538461538464
595,0.502953345147068,0.4230769230769231
596,0.6291474125022503,0.4230769230769231
597,0.47645560093341155,0.38461538461538464
598,0.7474038235835407,0.38461538461538464
599,0.544988402279337,0.38461538461538464
600,0.5484446734861259,0.38461538461538464
601,0.3986745495969406,0.38461538461538464
602,0.4729593001054808,0.34615384615384615
603,0.3026964537778869,0.38461538461538464
604,0.35182369133519353,0.34615384615384615
605,0.42484977769119814,0.38461538461538464
606,0.36101469322063373,0.38461538461538464
607,0.5532586283726966,0.34615384615384615
608,0.5669019156285349,0.38461538461538464
609,0.3774643906448527,0.34615384615384615
610,0.5619272981556636,0.38461538461538464
611,0.41607638175763695,0.38461538461538464
612,0.3811537073137994,0.34615384615384615
613,0.4918576271707926,0.34615384615384615
614,0.4331279517995741,0.3076923076923077
615,0.27569925757982183,0.34615384615384615
616,0.45102229623947077,0.34615384615384615
617,0.42206440580353766,0.34615384615384615
618,0.45149225067046617,0.38461538461538464
619,0.47690945190935885,0.34615384615384615
620,0.4900551247297651,0.38461538461538464
621,0.6571207623949804,0.38461538461538464
622,0.433944941493837,0.38461538461538464
623,0.38876148244031405,0.38461538461538464
624,0.48630308148330315,0.2692307692307692
625,0.4412627565328835,0.34615384615384615
626,0.4784490179569887,0.23076923076923078
627,0.7297491615830851,0.38461538461538464
628,0.6643949881870315,0.34615384615384615
629,0.3446096791697104,0.2692307692307692
630,0.4108177473122505,0.2692307692307692
631,0.4221677162525044,0.2692307692307692
632,0.5337598639784229,0.2692307692307692
633,0.6143433626513572,0.2692307692307692
634,0.5147492733310322,0.2692307692307692
635,0.5396264487399209,0.2692307692307692
636,0.5130101322396223,0.34615384615384615
637,0.49578029381564015,0.3076923076923077
638,0.7014765777574703,0.23076923076923078
639,0.4983543598722435,0.3076923076923077
640,0.4181764139578843,0.38461538461538464
641,0.6836256097215876,0.38461538461538464
642,0.5168563705276714,0.3076923076923077
643,0.5719086957927497,0.34615384615384615
644,0.6046794960217974,0.34615384615384615
645,0.8201432300448617,0.2692307692307692
646,0.6192923841516285,0.2692307692307692
647,0.48539086116174257,0.3076923076923077
648,0.6939893646380053,0.2692307692307692
649,0.7247273352926085,0.3076923076923077
650,0.5609920568144644,0.3076923076923077
651,0.6572381365295934,0.3076923076923077
652,1.1111273464860882,0.3076923076923077
653,0.7692768055861374,0.2692307692307692
654,0.6199451485337271,0.3076923076923077
655,0.7290032289793049,0.34615384615384615
656,0.6851035719621659,0.34615384615384615
657,0.6002999631571302,0.3076923076923077
658,0.6374969017752359,0.3076923076923077
659,0.5832901297673216,0.3076923076923077
660,0.7463922982120961,0.2692307692307692
661,0.7083007536489534,0.2692307692307692
662,0.690983598761743,0.3076923076923077
663,0.6445271048109169,0.2692307692307692
664,0.8049022674526234,0.34615384615384615
665,0.5934662165929541,0.3076923076923077
666,0.6689005025930199,0.34615384615384615
667,0.6205621255925644,0.3076923076923077
668,0.6039756177373805,0.3076923076923077
669,0.5682958434873662,0.3076923076923077
670,0.47241275936706995,0.23076923076923078
671,0.500677058892991,0.23076923076923078
672,0.41020836730772725,0.2692307692307692
673,0.4554939655684356,0.3076923076923077
674,0.43501202356911683,0.19230769230769232
675,0.4884763396568941,0.2692307692307692
676,0.5308853827515629,0.3076923076923077
677,0.4313846970430495,0.3076923076923077
678,0.47617725401931166,0.23076923076923078
679,0.4506916753761332,0.34615384615384615
680,0.42605163219956665,0.34615384615384615
681,0.47976881400412585,0.2692307692307692
682,0.5358130589047776,0.3076923076923077
683,0.373243348585258,0.3076923076923077
684,0.32080819321005016,0.2692307692307692
685,0.4820167044812669,0.34615384615384615
686,0.47703583959150153,0.3076923076923077
687,0.39395917701658645,0.38461538461538464
688,0.5910706137911612,0.34615384615384615
689,0.5128300184792463,0.38461538461538464
690,0.487219085987884,0.38461538461538464
691,0.5018766888982631,0.34615384615384615
692,0.5780948126771914,0.2692307692307692
693,0.3536476252470968,0.3076923076923077
694,0.6429848237556435,0.3076923076923077
695,0.4490757640188754,0.3076923076923077
696,0.4783469704752439,0.2692307692307692
697,0.3787829099405666,0.38461538461538464
698,0.3910288244761957,0.2692307692307692
699,0.4867551822090106,0.23076923076923078
700,0.5622992076782225,0.19230769230769232
701,0.40487008193042895,0.3076923076923077
702,0.550468561900249,0.3076923076923077
703,0.5695403864412572,0.3076923076923077
704,0.49695023943233974,0.2692307692307692
705,0.5888304989044517,0.23076923076923078
706,0.397040947556345,0.2692307692307692
