# Trial 7: ath=0.0159  reg=1.05e-03  hd=1150  L=14  best_er=0.1538
iter,loss,error_rate
69,2.7858199338083853,0.5769230769230769
70,3.1600448687994467,0.5769230769230769
71,3.360085022764731,0.5769230769230769
72,3.20457231738354,0.5769230769230769
73,3.596730875645081,0.5769230769230769
74,3.407099470402132,0.5769230769230769
75,3.391098514642627,0.5384615384615384
76,3.537712622032283,0.5769230769230769
77,3.126272579093005,0.6153846153846154
78,3.343176167049319,0.5769230769230769
79,3.230542153247275,0.5384615384615384
80,3.5192930659275152,0.5769230769230769
81,3.569664807096493,0.5769230769230769
82,3.225517507137471,0.5769230769230769
83,3.4860258056743434,0.5769230769230769
84,3.823297182763499,0.5769230769230769
85,4.6602519043422514,0.6153846153846154
86,2.813035559997402,0.6153846153846154
87,3.5305397716631526,0.5769230769230769
88,3.2330057212139187,0.5384615384615384
89,3.2687944512752574,0.6153846153846154
90,3.671463917311295,0.6153846153846154
91,3.453267454631352,0.6538461538461539
92,2.978690190582641,0.5
93,3.2957430488707504,0.5
94,3.415205991811442,0.5769230769230769
95,3.5299830913043024,0.5769230769230769
96,3.186631025307041,0.5769230769230769
97,2.9693804270309148,0.5384615384615384
98,2.8000661980460406,0.5384615384615384
99,3.03139649282077,0.5769230769230769
100,3.0831173083763916,0.5769230769230769
101,3.469674986204396,0.5384615384615384
102,3.354553250388572,0.5769230769230769
103,3.2239214754150702,0.5769230769230769
104,3.388348843090455,0.5769230769230769
105,3.5163967740043054,0.5769230769230769
106,3.399890279780707,0.5769230769230769
107,3.0424897304853946,0.5769230769230769
108,3.107878158551092,0.5769230769230769
109,2.881591085007009,0.5769230769230769
110,3.1157830085644243,0.5769230769230769
111,3.0436824703599004,0.5384615384615384
112,2.6589807417231004,0.5769230769230769
113,2.7293292184498377,0.5384615384615384
114,2.7542042103871536,0.5769230769230769
115,3.007390168636142,0.5384615384615384
116,2.505968278660599,0.5769230769230769
117,2.809924980683417,0.6153846153846154
118,2.599522795310552,0.5769230769230769
119,2.591379039931584,0.5769230769230769
120,2.119440314718952,0.6153846153846154
121,2.4884329133423937,0.6153846153846154
122,2.5172546056758724,0.5384615384615384
123,2.309428116174996,0.6153846153846154
124,2.428162154933057,0.6538461538461539
125,2.6223453594370345,0.6153846153846154
126,2.298219104656606,0.5769230769230769
127,2.3825387812406444,0.5769230769230769
128,2.076963379506225,0.5769230769230769
129,2.851386510470213,0.5769230769230769
130,2.2833402549612587,0.6153846153846154
131,2.700657205205105,0.6153846153846154
132,2.4272823319173376,0.6153846153846154
133,2.507359015778409,0.5769230769230769
134,2.6098006374059732,0.5769230769230769
135,2.6125949229257817,0.6153846153846154
136,2.8106519920389355,0.5769230769230769
137,2.6331325011453246,0.5769230769230769
138,2.645646175599214,0.6538461538461539
139,2.700332680604272,0.5384615384615384
140,2.2849910957477606,0.5384615384615384
141,2.759044202089863,0.5769230769230769
142,2.765501292183435,0.5384615384615384
143,2.9619233163486918,0.5769230769230769
144,2.655526418167571,0.6538461538461539
145,2.407163436161139,0.6923076923076923
146,2.5582473351570814,0.5769230769230769
147,2.5330977778826798,0.6538461538461539
148,2.74103927034513,0.6538461538461539
149,2.3202857797067007,0.6153846153846154
150,2.340380613313509,0.6153846153846154
151,2.6010402831594788,0.6153846153846154
152,2.7074515295393247,0.6153846153846154
153,2.765544914765978,0.5384615384615384
154,2.24670082031119,0.6153846153846154
155,2.266130994331926,0.5769230769230769
156,2.652302173238068,0.6153846153846154
157,2.395459400368137,0.5769230769230769
158,2.144618281323388,0.5
159,2.5050581512253856,0.5384615384615384
160,1.802934568652021,0.5384615384615384
161,2.0892210920454173,0.6923076923076923
162,2.29772707819334,0.7307692307692307
163,2.108618264013341,0.5384615384615384
164,3.3377336132436666,0.6153846153846154
165,2.324735387062402,0.5384615384615384
166,2.1196919593761088,0.6153846153846154
167,2.0018129922063004,0.5
168,2.049442367992412,0.4230769230769231
169,1.8009708310588826,0.46153846153846156
170,2.102997386646406,0.4230769230769231
171,1.8809480108108712,0.5
172,2.349351628112731,0.5769230769230769
173,2.0216909773978804,0.5
174,1.9346499495471192,0.46153846153846156
175,2.065878930007978,0.5384615384615384
176,1.975463259563048,0.5384615384615384
177,1.4465192896693613,0.4230769230769231
178,1.9534118253114867,0.5
179,1.8890140653488676,0.5384615384615384
180,2.315335846052851,0.46153846153846156
181,1.754502134203653,0.5
182,1.87056431092563,0.46153846153846156
183,2.214623988676797,0.5
184,1.7792865861720089,0.46153846153846156
185,2.0714076216991746,0.5384615384615384
186,2.275013026985013,0.5
187,2.0139505801844937,0.5
188,2.242070841017604,0.4230769230769231
189,1.4749249786179095,0.5769230769230769
190,1.9863366677737553,0.5384615384615384
191,1.9494027766001945,0.5384615384615384
192,2.5059250738224015,0.5384615384615384
193,2.1444289999302857,0.46153846153846156
194,2.0728459549830154,0.4230769230769231
195,1.9830878009118318,0.5
196,1.694249697812785,0.5
197,1.6513197613502526,0.46153846153846156
198,2.324119358585466,0.5
199,1.9812868783362896,0.46153846153846156
200,2.4123613717182364,0.5
201,1.5241218964108554,0.5384615384615384
202,1.8161282503246308,0.5
203,1.9716495343710327,0.4230769230769231
204,2.032825055361312,0.38461538461538464
205,1.9181874679360387,0.5
206,2.2120983986454488,0.6153846153846154
207,1.8450638677933995,0.5769230769230769
208,1.4175637046902803,0.5
209,1.7863417649938012,0.5
210,2.0261268848526117,0.5
211,2.0088214619742115,0.6153846153846154
212,2.029099542155031,0.46153846153846156
213,1.6410144672765161,0.5
214,1.6658638061826108,0.46153846153846156
215,1.9703396488578186,0.46153846153846156
216,1.6617755819328388,0.5384615384615384
217,1.5790345014375973,0.4230769230769231
218,1.3436942395293292,0.5384615384615384
219,1.0762794517696648,0.4230769230769231
220,1.2740661603011059,0.38461538461538464
221,1.3847946258118127,0.5384615384615384
222,1.202118128772102,0.38461538461538464
223,1.1949940433044126,0.4230769230769231
224,1.5623257703592655,0.38461538461538464
225,1.2279582109259128,0.4230769230769231
226,1.4158715483385567,0.5384615384615384
227,1.2779131422849046,0.3076923076923077
228,1.5689547042833922,0.4230769230769231
229,1.4943960120039952,0.5384615384615384
230,1.4080347047141877,0.46153846153846156
231,2.6222593395578606,0.46153846153846156
232,2.485630309121177,0.46153846153846156
233,1.4964451311131395,0.4230769230769231
234,1.6069323333362642,0.46153846153846156
235,1.563501890896502,0.4230769230769231
236,1.5921435394033205,0.4230769230769231
237,1.501569012566993,0.38461538461538464
238,1.501493456272631,0.5384615384615384
239,1.3376774864443068,0.4230769230769231
240,1.3628383890053337,0.5
241,1.5706183229023671,0.5
242,1.1293450822386792,0.46153846153846156
243,1.4759549689578049,0.46153846153846156
244,1.6013842977559594,0.4230769230769231
245,1.325753277400103,0.46153846153846156
246,1.3926103203945033,0.38461538461538464
247,1.3033633697034888,0.38461538461538464
248,1.5371689398212163,0.4230769230769231
249,1.668174566475224,0.34615384615384615
250,1.3800660689667874,0.38461538461538464
251,1.3692882310837171,0.38461538461538464
252,1.187492800456179,0.4230769230769231
253,1.2992751065789154,0.34615384615384615
254,1.4996715879900706,0.38461538461538464
255,1.3943171702311128,0.4230769230769231
256,1.6505200085819427,0.34615384615384615
257,1.2887443309096738,0.38461538461538464
258,1.3851444619884727,0.4230769230769231
259,1.2247739783134797,0.46153846153846156
260,1.0447310120881061,0.46153846153846156
261,1.3828337624646,0.38461538461538464
262,1.3425062755021804,0.46153846153846156
263,1.1785006298679255,0.46153846153846156
264,1.1937213616343747,0.38461538461538464
265,1.278026091862659,0.34615384615384615
266,1.3893958668803292,0.46153846153846156
267,1.2599370636038554,0.4230769230769231
268,1.3524011066565642,0.38461538461538464
269,1.4764732766084263,0.46153846153846156
270,1.2294121895303978,0.5
271,1.3322152041201947,0.46153846153846156
272,1.415543003963559,0.5384615384615384
273,1.4580075278858535,0.5384615384615384
274,1.4157357060060578,0.3076923076923077
275,1.2934007318674623,0.5384615384615384
276,1.0635125014487996,0.4230769230769231
277,2.0132899024812456,0.5384615384615384
278,1.298718489612633,0.5384615384615384
279,1.49746486691643,0.4230769230769231
280,1.6030816830044752,0.4230769230769231
281,1.1166108709183686,0.46153846153846156
282,1.1862049053629857,0.46153846153846156
283,1.5954225319975142,0.5
284,1.4177127180563027,0.5
285,1.2124916294041308,0.5
286,1.4967446300036416,0.46153846153846156
287,1.4678563182480984,0.5
288,1.560458597853943,0.46153846153846156
289,0.9312782374659765,0.4230769230769231
290,1.5674501804895122,0.5384615384615384
291,0.8898573626967323,0.5
292,1.3998051549637294,0.38461538461538464
293,1.4755775434651524,0.4230769230769231
294,1.0262259653386308,0.38461538461538464
295,1.142183305960263,0.38461538461538464
296,1.1943767382444714,0.46153846153846156
297,1.5194721379859981,0.4230769230769231
298,1.5697122241497647,0.4230769230769231
299,1.6514013291257141,0.5
300,1.5011743492419913,0.5
301,1.534447815632373,0.5384615384615384
302,1.6013687926130924,0.46153846153846156
303,1.1240958535766075,0.38461538461538464
304,1.5271645215749825,0.5384615384615384
305,1.4846218554903046,0.4230769230769231
306,1.1858027675996017,0.46153846153846156
307,1.6015738437465012,0.38461538461538464
308,1.1606610067784788,0.46153846153846156
309,1.5982484158466006,0.3076923076923077
310,1.7127843086573378,0.46153846153846156
311,1.3079876735177196,0.4230769230769231
312,1.4193940781361403,0.5
313,1.500350886788745,0.38461538461538464
314,1.0117969063350638,0.4230769230769231
315,1.2537557384244855,0.5
316,1.4163238872368114,0.38461538461538464
317,1.3627504747947206,0.38461538461538464
318,1.257651852406108,0.38461538461538464
319,1.296482430549144,0.38461538461538464
320,1.3906624823120537,0.4230769230769231
321,1.012934169890978,0.34615384615384615
322,1.0597773112456739,0.4230769230769231
323,1.5118589916466878,0.38461538461538464
324,1.4030235272183866,0.4230769230769231
325,1.4407851603408288,0.46153846153846156
326,1.2422968357557944,0.38461538461538464
327,1.2649361864570525,0.38461538461538464
328,1.3367305376385215,0.38461538461538464
329,0.98510028011769,0.4230769230769231
330,1.248981641178324,0.38461538461538464
331,1.2350656873287962,0.38461538461538464
332,1.3225892768279173,0.34615384615384615
333,1.1056586628002965,0.4230769230769231
334,0.9497304738741976,0.34615384615384615
335,1.065173524953062,0.34615384615384615
336,0.9304522359556848,0.34615384615384615
337,1.0459441563217502,0.38461538461538464
338,1.2982204550806182,0.34615384615384615
339,0.9962154779002246,0.38461538461538464
340,1.0658346889522106,0.4230769230769231
341,0.9104911551358956,0.4230769230769231
342,1.0358430333678155,0.46153846153846156
343,1.0782961484351556,0.4230769230769231
344,1.0510389038233185,0.34615384615384615
345,1.2666954244181143,0.38461538461538464
346,0.9959397340441591,0.38461538461538464
347,0.9018594109043678,0.38461538461538464
348,0.8609693672842456,0.4230769230769231
349,0.8763297842972237,0.38461538461538464
350,1.144410986205929,0.3076923076923077
351,1.2230839388273047,0.38461538461538464
352,1.31545394176771,0.3076923076923077
353,1.1131616843555265,0.38461538461538464
354,0.8598213111593789,0.5
355,1.1191020969818786,0.4230769230769231
356,0.6674944994374004,0.38461538461538464
357,0.9770651908195602,0.34615384615384615
358,0.9551390470654364,0.38461538461538464
359,1.0116612237792806,0.34615384615384615
360,0.6995354096855166,0.4230769230769231
361,1.082897056646194,0.34615384615384615
362,1.0980232702913582,0.38461538461538464
363,0.9862589749865276,0.4230769230769231
364,1.0261042969927439,0.34615384615384615
365,0.8285002626517852,0.38461538461538464
366,1.2680862555875376,0.2692307692307692
367,0.8992384354129095,0.34615384615384615
368,0.9593299090660912,0.38461538461538464
369,1.1380524439536008,0.2692307692307692
370,0.9001093170233339,0.46153846153846156
371,0.8240826258207852,0.38461538461538464
372,0.9793982804466881,0.38461538461538464
373,0.7889367480288514,0.3076923076923077
374,0.7335122000737448,0.4230769230769231
375,1.0817565568556353,0.3076923076923077
376,0.8732024771527016,0.34615384615384615
377,1.1564519874666073,0.34615384615384615
378,0.9757830345436835,0.34615384615384615
379,0.9197234512936827,0.2692307692307692
380,0.7213855576463999,0.4230769230769231
381,0.7158884004950288,0.38461538461538464
382,0.8349171829802127,0.38461538461538464
383,0.9171944060005277,0.34615384615384615
384,0.7433906172702223,0.23076923076923078
385,1.0034884732920348,0.2692307692307692
386,0.6989158040091072,0.2692307692307692
387,0.7057508313523195,0.2692307692307692
388,0.7248632432413471,0.3076923076923077
389,0.9551939463036909,0.3076923076923077
390,1.1228339122105027,0.38461538461538464
391,1.0326203643232557,0.34615384615384615
392,1.3758310888079321,0.38461538461538464
393,1.0209772454622412,0.3076923076923077
394,1.0551490825298906,0.34615384615384615
395,1.2872304078104686,0.38461538461538464
396,0.8756851217060433,0.38461538461538464
397,0.9795069637496754,0.38461538461538464
398,1.081899559353917,0.2692307692307692
399,1.2947661401865642,0.38461538461538464
400,0.796454036083381,0.38461538461538464
401,1.093936190960168,0.34615384615384615
402,1.0355518682304763,0.34615384615384615
403,1.175468335124042,0.34615384615384615
404,1.178673137879584,0.38461538461538464
405,1.4543572179059265,0.3076923076923077
406,1.4486047285389365,0.38461538461538464
407,0.9104761336298917,0.38461538461538464
408,1.5323689924647557,0.4230769230769231
409,1.1618922436314416,0.38461538461538464
410,1.2635586750244345,0.3076923076923077
411,1.2122017210664047,0.3076923076923077
412,1.423537477553714,0.34615384615384615
413,1.3283002793292331,0.38461538461538464
414,1.2784066980757631,0.34615384615384615
415,0.7956183372936494,0.34615384615384615
416,1.0546557067662534,0.34615384615384615
417,1.3817876579435384,0.34615384615384615
418,1.4322483551465608,0.2692307692307692
419,1.2488261545489876,0.4230769230769231
420,1.3748158629030625,0.4230769230769231
421,1.2167443809872576,0.38461538461538464
422,1.0076180718717223,0.3076923076923077
423,1.2473585637068345,0.34615384615384615
424,1.4232526309134519,0.34615384615384615
425,1.0199756813950085,0.34615384615384615
426,0.8094710663913878,0.34615384615384615
427,1.0991509315681691,0.34615384615384615
428,1.1301799814907407,0.38461538461538464
429,1.2718003843645698,0.38461538461538464
430,0.9992473895046496,0.2692307692307692
431,1.1268177514690723,0.3076923076923077
432,1.065253923427357,0.2692307692307692
433,0.8979755087258914,0.34615384615384615
434,1.41660936203531,0.2692307692307692
435,1.3460628620998016,0.38461538461538464
436,0.9759260618421499,0.34615384615384615
437,0.8867797105994843,0.3076923076923077
438,1.0503346139071048,0.38461538461538464
439,0.8731122280389942,0.34615384615384615
440,0.9842795421991282,0.3076923076923077
441,1.3972332352132995,0.38461538461538464
442,1.136018268975266,0.3076923076923077
443,1.0990021311620182,0.34615384615384615
444,1.4426560780924174,0.4230769230769231
445,1.0547720397344782,0.4230769230769231
446,0.9138325545927737,0.2692307692307692
447,1.149908658771588,0.34615384615384615
448,1.2208747500281634,0.3076923076923077
449,1.100219435274043,0.4230769230769231
450,0.9671569869020047,0.3076923076923077
451,1.5154838307391336,0.3076923076923077
452,1.583875335502661,0.34615384615384615
453,1.4885387665568723,0.34615384615384615
454,0.8662156844415203,0.34615384615384615
455,0.9959325649835966,0.38461538461538464
456,1.3089786794669453,0.3076923076923077
457,1.3661829141388462,0.34615384615384615
458,1.2023651330270135,0.4230769230769231
459,1.2027854108163827,0.2692307692307692
460,1.153132227789732,0.38461538461538464
461,1.287880907326764,0.34615384615384615
462,1.1218584388136361,0.3076923076923077
463,0.9244918590091962,0.3076923076923077
464,1.0393048227751245,0.34615384615384615
465,1.0060025924248417,0.38461538461538464
466,1.0858632388385445,0.3076923076923077
467,1.0705024322625873,0.4230769230769231
468,1.0339198104681406,0.4230769230769231
469,0.8777970782564597,0.34615384615384615
470,0.9294918061527877,0.34615384615384615
471,1.0162617646718937,0.2692307692307692
472,1.0973419293579751,0.34615384615384615
473,1.1421265987372866,0.34615384615384615
474,1.136025101082315,0.38461538461538464
475,1.219854238426081,0.34615384615384615
476,1.173546662920931,0.34615384615384615
477,1.1595183317599673,0.4230769230769231
478,1.6015669626046998,0.3076923076923077
479,1.1849391649696432,0.34615384615384615
480,0.9531011542888297,0.34615384615384615
481,1.3537165862582792,0.38461538461538464
482,1.247576255808557,0.34615384615384615
483,0.997587054759042,0.2692307692307692
484,1.390964029880331,0.4230769230769231
485,1.2890089884882447,0.34615384615384615
486,0.9160450840791179,0.3076923076923077
487,1.0175060239080107,0.34615384615384615
488,0.9615142838546622,0.38461538461538464
489,1.2820958504055988,0.38461538461538464
490,1.0424750568044348,0.38461538461538464
491,0.9988931350901666,0.34615384615384615
492,1.267472691549072,0.4230769230769231
493,1.0008315517669304,0.38461538461538464
494,1.0398463127001647,0.34615384615384615
495,1.2318979537498442,0.38461538461538464
496,1.099365527432814,0.34615384615384615
497,1.1269004952125563,0.4230769230769231
498,1.2210729779100522,0.38461538461538464
499,1.2762490020704875,0.4230769230769231
500,1.3712907995326695,0.4230769230769231
501,0.9242772124004279,0.38461538461538464
502,1.2645567665184099,0.34615384615384615
503,1.0707250655872267,0.38461538461538464
504,0.8138086818936014,0.38461538461538464
505,1.1285583481777604,0.4230769230769231
506,1.1295502182621773,0.4230769230769231
507,1.1829573516143115,0.38461538461538464
508,1.1699098499949416,0.4230769230769231
509,0.8636713888217424,0.34615384615384615
510,1.110967031696294,0.4230769230769231
511,1.0266767648027022,0.3076923076923077
512,1.0660640537160515,0.38461538461538464
513,0.9327323837032342,0.38461538461538464
514,1.0834889718271565,0.34615384615384615
515,1.2343628250225325,0.34615384615384615
516,0.9659968642106027,0.4230769230769231
517,1.0671277845258815,0.46153846153846156
518,1.0983400047397818,0.34615384615384615
519,1.099144310386825,0.38461538461538464
520,1.2742660899873948,0.34615384615384615
521,0.9237992024423214,0.38461538461538464
522,1.0573679134667537,0.38461538461538464
523,1.1341727382578086,0.38461538461538464
524,1.1039933722358444,0.38461538461538464
525,0.9672928871374453,0.34615384615384615
526,1.155382325989752,0.34615384615384615
527,1.1596613417799864,0.3076923076923077
528,0.7923984865765297,0.34615384615384615
529,0.9041195381427469,0.4230769230769231
530,1.1467070776385526,0.3076923076923077
531,1.0017682380650128,0.46153846153846156
532,0.9431122071327964,0.3076923076923077
533,1.2490962798797567,0.3076923076923077
534,0.8391450024914233,0.4230769230769231
535,0.9520304029664177,0.3076923076923077
536,1.0197233845962463,0.34615384615384615
537,0.8598375459335617,0.3076923076923077
538,1.10549931943367,0.4230769230769231
539,0.7950244546102119,0.38461538461538464
540,0.9313860496218109,0.4230769230769231
541,1.011450418877862,0.46153846153846156
542,1.1103272294057431,0.4230769230769231
543,0.893258575702528,0.38461538461538464
544,0.8665902577179314,0.2692307692307692
545,0.8323295752060647,0.38461538461538464
546,0.9700841825690789,0.38461538461538464
547,1.100477008481366,0.34615384615384615
548,1.3147740179475504,0.4230769230769231
549,0.8879930090892343,0.38461538461538464
550,0.9204335921500908,0.46153846153846156
551,1.1901836709084748,0.34615384615384615
552,0.9655224739456965,0.34615384615384615
553,1.1550202789365045,0.3076923076923077
554,1.0819740027670322,0.3076923076923077
555,0.8046647267520015,0.4230769230769231
556,0.9085772335358482,0.2692307692307692
557,1.434849689078993,0.38461538461538464
558,0.899857811906581,0.3076923076923077
559,1.0184701782964831,0.3076923076923077
560,0.830106079796614,0.38461538461538464
561,0.8121966181305629,0.3076923076923077
562,0.8895042062909644,0.34615384615384615
563,1.0157558895539616,0.34615384615384615
564,0.7381606971723031,0.34615384615384615
565,0.7588301850107966,0.34615384615384615
566,0.9520989696141839,0.34615384615384615
567,0.9500166204113794,0.2692307692307692
568,0.8234637161214824,0.3076923076923077
569,0.5607917744603443,0.34615384615384615
570,1.1206097843043474,0.3076923076923077
571,0.9463281479002328,0.38461538461538464
572,0.8294123182541271,0.34615384615384615
573,0.6524945666596027,0.38461538461538464
574,0.890330423369845,0.3076923076923077
575,0.8364846962003458,0.34615384615384615
576,0.706933568394255,0.2692307692307692
577,0.813029658116228,0.2692307692307692
578,0.7359238965641484,0.3076923076923077
579,0.6826327325066361,0.2692307692307692
580,0.9883200783385013,0.3076923076923077
581,1.0192645116131396,0.2692307692307692
582,1.0900238347308235,0.2692307692307692
583,0.832292914276062,0.3076923076923077
584,0.6773593807800662,0.34615384615384615
585,0.746044198791767,0.3076923076923077
586,0.8664232661761546,0.34615384615384615
587,0.8827572331514202,0.34615384615384615
588,0.926521749123765,0.34615384615384615
589,0.7772478707976869,0.3076923076923077
590,0.8357133633061711,0.3076923076923077
591,0.909284845294519,0.3076923076923077
592,0.8962937785579075,0.2692307692307692
593,0.8548829993838649,0.2692307692307692
594,0.8179876276477152,0.3076923076923077
595,0.6973629170240567,0.2692307692307692
596,0.7477995968289972,0.2692307692307692
597,0.5915470482867744,0.2692307692307692
598,0.7335366824718847,0.2692307692307692
599,0.7908171421623431,0.34615384615384615
600,0.7952299751118908,0.3076923076923077
601,0.6448621868743825,0.23076923076923078
602,0.6559603086036621,0.23076923076923078
603,0.8079225526817226,0.2692307692307692
604,0.599500577723131,0.3076923076923077
605,0.6630765560952225,0.2692307692307692
606,0.5895047088326444,0.3076923076923077
607,0.6087048851807078,0.3076923076923077
608,0.5022699085120053,0.23076923076923078
609,0.4560056419628271,0.23076923076923078
610,0.7310836733973534,0.23076923076923078
611,0.6475701080588063,0.2692307692307692
612,0.7589137798851322,0.23076923076923078
613,0.6093265173553495,0.2692307692307692
614,0.5993386431074414,0.23076923076923078
615,0.6124648736741811,0.2692307692307692
616,0.6962885656708577,0.19230769230769232
617,0.7049112060636116,0.23076923076923078
618,0.44984857677659784,0.2692307692307692
619,0.7232279641330854,0.2692307692307692
620,0.6372921462536589,0.19230769230769232
621,0.645161661601029,0.23076923076923078
622,0.8039287473579324,0.23076923076923078
623,0.7603047371198461,0.3076923076923077
624,0.5669857054704841,0.19230769230769232
625,0.621566132086949,0.2692307692307692
626,0.770320199468931,0.23076923076923078
627,0.6395489677025283,0.19230769230769232
628,0.7410460507766916,0.23076923076923078
629,0.7375403167401646,0.2692307692307692
630,0.5636103579841847,0.23076923076923078
631,0.6849895525136085,0.19230769230769232
632,0.8481060462740788,0.2692307692307692
633,0.71938428118336,0.19230769230769232
634,0.4883661856395536,0.23076923076923078
635,0.5528238370982619,0.2692307692307692
636,0.5077389441216038,0.3076923076923077
637,0.7185970381640625,0.34615384615384615
638,0.4929309521097718,0.23076923076923078
639,0.7146768084687158,0.2692307692307692
640,0.5152918457751219,0.2692307692307692
641,0.563683432631783,0.19230769230769232
642,0.4995735906374339,0.23076923076923078
643,0.5722000059607519,0.23076923076923078
644,0.8418885798745896,0.2692307692307692
645,0.536853594132725,0.23076923076923078
646,0.4570575076553305,0.19230769230769232
647,0.5377109610574524,0.2692307692307692
648,0.6375593182142865,0.19230769230769232
649,0.5971438060329701,0.19230769230769232
650,0.4707343302465441,0.19230769230769232
651,0.49867022840790387,0.19230769230769232
652,0.7023311748192489,0.2692307692307692
653,0.6579149943748175,0.19230769230769232
654,0.489078157398791,0.19230769230769232
655,0.6307817054666516,0.23076923076923078
656,0.4814587114223361,0.23076923076923078
657,0.6215381281996746,0.2692307692307692
658,0.414682138172382,0.2692307692307692
659,0.5682054430588819,0.2692307692307692
660,0.30735689773244124,0.23076923076923078
661,0.5597299369048945,0.23076923076923078
662,0.5464806662488253,0.2692307692307692
663,0.5575041707055601,0.19230769230769232
664,0.44693671923648726,0.19230769230769232
665,0.5848534067500224,0.23076923076923078
666,0.5305002891332333,0.19230769230769232
667,0.41279282154107433,0.23076923076923078
668,0.4366880293380233,0.23076923076923078
669,0.5357105831850486,0.23076923076923078
670,0.4941345693573189,0.23076923076923078
671,0.38459874556445417,0.2692307692307692
672,0.559582358722928,0.23076923076923078
673,0.3364351503407321,0.23076923076923078
674,0.5158249971672961,0.2692307692307692
675,0.32353493298743974,0.2692307692307692
676,0.4732914437099591,0.19230769230769232
677,0.4967461775240998,0.23076923076923078
678,0.5958982983558738,0.2692307692307692
679,0.4069808622304856,0.23076923076923078
680,0.6265746923180835,0.3076923076923077
681,0.4421347705146643,0.19230769230769232
682,0.15240316624673467,0.19230769230769232
683,0.46547692528231366,0.2692307692307692
684,0.3680269600918624,0.2692307692307692
685,0.22907842307034532,0.23076923076923078
686,0.5645179835105849,0.34615384615384615
687,0.4181163677095028,0.2692307692307692
688,0.40973925551679313,0.3076923076923077
689,0.29507723289078625,0.19230769230769232
690,0.598056957204693,0.23076923076923078
691,0.35966873533324284,0.23076923076923078
692,0.5284337250119657,0.19230769230769232
693,0.3939040116126753,0.19230769230769232
694,0.5504534291688459,0.23076923076923078
695,0.45357025588670385,0.23076923076923078
696,0.5499684255174118,0.19230769230769232
697,0.5195914059447193,0.19230769230769232
698,0.5986471137363312,0.19230769230769232
699,0.47780857916890485,0.23076923076923078
700,0.31861658224997536,0.23076923076923078
701,0.46373864623708716,0.23076923076923078
702,0.3570210513788177,0.3076923076923077
703,0.5797139722549911,0.2692307692307692
704,0.3622069568373276,0.23076923076923078
705,0.41524880352598625,0.23076923076923078
706,0.37791375974360797,0.19230769230769232
707,0.5724389509729129,0.2692307692307692
708,0.4665645153267013,0.23076923076923078
709,0.461452236041191,0.2692307692307692
710,0.3997318841842623,0.23076923076923078
711,0.48566860367442866,0.23076923076923078
