# Trial 1: ath=0.0200  reg=5.00e-04  hd=700  L=11  best_er=0.2692
iter,loss,error_rate
62,1.3932591809675832,0.6538461538461539
63,1.6296192974690944,0.6153846153846154
64,1.2668493145033346,0.6153846153846154
65,1.5964774045959218,0.5384615384615384
66,1.267773583355555,0.6153846153846154
67,1.5102046907242876,0.6153846153846154
68,1.0233961954305384,0.6153846153846154
69,1.033455694669318,0.6153846153846154
70,1.2115240664832352,0.5384615384615384
71,1.46418010606606,0.6923076923076923
72,2.5685779497070005,0.5769230769230769
73,1.7455823757399385,0.5769230769230769
74,1.728360957795156,0.6153846153846154
75,1.680917298978145,0.6153846153846154
76,1.5724080255826314,0.6923076923076923
77,2.1488950261468793,0.6538461538461539
78,1.4477307157217152,0.5384615384615384
79,1.3754591021217735,0.6153846153846154
80,1.4007186916910244,0.6923076923076923
81,1.9754532564366762,0.6538461538461539
82,1.4947097311884963,0.6153846153846154
83,1.4988753440239626,0.6538461538461539
84,1.485621355338477,0.6538461538461539
85,1.283770916231758,0.6153846153846154
86,1.4955870278340866,0.6538461538461539
87,1.1541437853517498,0.6538461538461539
88,1.4889140134668897,0.6923076923076923
89,1.3746945855564006,0.6153846153846154
90,1.4984014688602572,0.6538461538461539
91,1.4839877067153178,0.6923076923076923
92,1.3298618698404012,0.6538461538461539
93,1.382799663382757,0.6538461538461539
94,1.420665221754554,0.6538461538461539
95,1.402117421316941,0.6923076923076923
96,1.036968219756829,0.6538461538461539
97,1.1147597074795952,0.6923076923076923
98,1.2545288559340242,0.6923076923076923
99,1.1917822003731589,0.6153846153846154
100,1.4779085792585236,0.6923076923076923
101,1.4848324690399983,0.6538461538461539
102,1.6540671879018016,0.6923076923076923
103,1.4515387875122916,0.7692307692307693
104,1.207490005432958,0.6923076923076923
105,1.340936241854251,0.6923076923076923
106,1.5279065772233,0.6153846153846154
107,1.6480016135397708,0.6923076923076923
108,1.698680243907154,0.6538461538461539
109,1.3551633093037312,0.6923076923076923
110,1.3408053529725215,0.6923076923076923
111,1.615227075321219,0.6153846153846154
112,1.6098485960858802,0.6538461538461539
113,1.6537885347060355,0.7307692307692307
114,1.5817121528352462,0.6153846153846154
115,1.2795444807151064,0.6153846153846154
116,1.5168061142448894,0.6538461538461539
117,1.4918811456455168,0.6153846153846154
118,1.6358871761253773,0.6153846153846154
119,1.433591674556387,0.7307692307692307
120,1.3667775891117975,0.5769230769230769
121,1.223846409869565,0.6923076923076923
122,1.6436096132294309,0.6153846153846154
123,1.170667592486382,0.6153846153846154
124,1.4589501997939234,0.6153846153846154
125,1.2990092961499875,0.7692307692307693
126,1.14685648110722,0.7307692307692307
127,1.186584972873694,0.7307692307692307
128,1.2154045136151548,0.6923076923076923
129,1.325989360955938,0.6923076923076923
130,1.4029596552572183,0.7307692307692307
131,0.9370196490928118,0.7692307692307693
132,1.376240713157452,0.6923076923076923
133,1.2649833437264286,0.7307692307692307
134,1.115157851284092,0.6923076923076923
135,1.1411483350297074,0.6538461538461539
136,1.1624636295558304,0.6538461538461539
137,1.1403406964246194,0.5769230769230769
138,1.2592407074782521,0.6923076923076923
139,1.2576669310805988,0.6153846153846154
140,1.0126232922958995,0.6153846153846154
141,1.0342539464587244,0.6153846153846154
142,1.0191830923860516,0.5769230769230769
143,1.269707234015467,0.6153846153846154
144,1.2350143886082234,0.6153846153846154
145,1.3122652402537116,0.6153846153846154
146,1.1337108379989993,0.6923076923076923
147,1.2827610747786071,0.6153846153846154
148,1.3709307402394812,0.6538461538461539
149,1.0732743943735414,0.5769230769230769
150,1.3560900079239708,0.5769230769230769
151,1.2774167463586301,0.6538461538461539
152,1.0737100421152928,0.5769230769230769
153,1.3086179616814708,0.6538461538461539
154,1.5369536819912333,0.6923076923076923
155,1.389257641541222,0.6923076923076923
156,1.389988842523743,0.6153846153846154
157,1.3172899847121937,0.7307692307692307
158,1.3290933523480697,0.6923076923076923
159,1.0790375070732088,0.7307692307692307
160,1.2329519599652445,0.6538461538461539
161,1.1859761385780936,0.6153846153846154
162,1.3808761108206347,0.6538461538461539
163,1.07198546335857,0.6923076923076923
164,1.0747080668079931,0.6538461538461539
165,1.2481865656115692,0.6153846153846154
166,1.1885387847288627,0.6153846153846154
167,1.2650701167674079,0.6538461538461539
168,1.1142044785784653,0.6153846153846154
169,0.9456148639479198,0.5769230769230769
170,1.1039542278152377,0.6538461538461539
171,1.0400253798036658,0.5769230769230769
172,1.1171840201027208,0.5769230769230769
173,0.99816970229729,0.5769230769230769
174,1.2518035738944495,0.6153846153846154
175,1.169366355245868,0.6538461538461539
176,1.2603595499797717,0.6153846153846154
177,1.1850091651523686,0.6153846153846154
178,1.385864034210328,0.6923076923076923
179,1.1478354188779143,0.5769230769230769
180,1.1695767852966097,0.7307692307692307
181,1.3208080483136362,0.6538461538461539
182,1.2710625996478289,0.5769230769230769
183,1.1696017728562595,0.7307692307692307
184,1.3515962410670457,0.5384615384615384
185,1.0511927524246083,0.5769230769230769
186,1.186985869614829,0.6538461538461539
187,1.3804837971084827,0.6153846153846154
188,1.422434709532991,0.5384615384615384
189,1.2497170887979197,0.5769230769230769
190,1.1820275516544223,0.6923076923076923
191,1.1260036687518262,0.6538461538461539
192,0.95823285370559,0.6923076923076923
193,1.1479354753101139,0.7692307692307693
194,1.3682118150943055,0.6923076923076923
195,1.1922130472915113,0.6538461538461539
196,1.142580497252995,0.6923076923076923
197,1.026466396078058,0.6923076923076923
198,1.3139708548038938,0.6153846153846154
199,1.0572444934701677,0.6538461538461539
200,0.960874320490761,0.5769230769230769
201,1.0915668084580812,0.7307692307692307
202,0.815454993345162,0.5769230769230769
203,1.1277246914792642,0.7692307692307693
204,1.2142772315130954,0.6538461538461539
205,1.0983923281074746,0.7307692307692307
206,1.0852626156675838,0.6923076923076923
207,1.12699621231741,0.6923076923076923
208,1.0798419149198861,0.7307692307692307
209,1.0955513854219436,0.6538461538461539
210,0.9396419692499207,0.6153846153846154
211,1.144443659890896,0.6538461538461539
212,0.9794868057786941,0.6538461538461539
213,0.8487490112472473,0.6153846153846154
214,0.9738379911979052,0.6153846153846154
215,1.0139249255504956,0.5384615384615384
216,0.9643894819990488,0.5384615384615384
217,0.9090779554697543,0.6153846153846154
218,1.0249065916556264,0.7307692307692307
219,0.9680113288746965,0.6923076923076923
220,1.070015063141648,0.6153846153846154
221,1.121814975066202,0.6538461538461539
222,1.2214477816332736,0.5769230769230769
223,1.163782084288905,0.6153846153846154
224,1.2277047746719554,0.6923076923076923
225,1.0187335749644086,0.6153846153846154
226,1.1075068364874405,0.5769230769230769
227,0.8763424832893274,0.6538461538461539
228,1.2044940134035547,0.6923076923076923
229,1.221760846134,0.6538461538461539
230,1.1476964611437528,0.5
231,1.1749656070215444,0.6153846153846154
232,1.1389148788201107,0.5384615384615384
233,0.9500092902760895,0.5769230769230769
234,1.1728870610485171,0.6538461538461539
235,0.8473216297178792,0.6538461538461539
236,0.9391405369662991,0.5769230769230769
237,0.9555610689706944,0.5769230769230769
238,0.941317554860333,0.5384615384615384
239,0.6857183113162009,0.5769230769230769
240,1.0142836773478203,0.6153846153846154
241,0.9256063826383647,0.5384615384615384
242,0.7638207683088329,0.5769230769230769
243,0.7618740556943955,0.5384615384615384
244,0.7521347956481983,0.6538461538461539
245,0.8362016421014551,0.5769230769230769
246,0.8520762414969796,0.5384615384615384
247,0.7456021708814418,0.5769230769230769
248,0.8846026639471685,0.6538461538461539
249,0.7382388040923127,0.5769230769230769
250,0.6012635752360467,0.6538461538461539
251,0.7481065466951962,0.5384615384615384
252,0.808482581934383,0.6538461538461539
253,0.7243472851530277,0.5769230769230769
254,0.648987091901077,0.5384615384615384
255,0.6865529957618719,0.5769230769230769
256,0.635118122151078,0.6538461538461539
257,0.7833890753785653,0.6153846153846154
258,0.8777995156631779,0.6153846153846154
259,0.6249776163002165,0.6538461538461539
260,0.7046438025386297,0.4230769230769231
261,0.7356288847735084,0.6538461538461539
262,0.5646396136530054,0.5769230769230769
263,0.6994950986503699,0.5769230769230769
264,0.6904453115400973,0.5769230769230769
265,0.9277940789052117,0.6538461538461539
266,0.9115716566726091,0.6153846153846154
267,0.794035342291854,0.5769230769230769
268,0.7152606820129215,0.5
269,0.7623734333942216,0.5769230769230769
270,0.5526097106398851,0.5384615384615384
271,0.7676555562279326,0.6153846153846154
272,0.7181455901441423,0.5769230769230769
273,0.8313692968611677,0.38461538461538464
274,0.5976427806160807,0.6153846153846154
275,0.7224222508346272,0.46153846153846156
276,0.5952203644896485,0.5
277,0.9755191956076699,0.46153846153846156
278,0.668953477726026,0.5769230769230769
279,0.6666967600838833,0.5
280,0.6734162747634502,0.46153846153846156
281,0.5115941469537049,0.38461538461538464
282,0.7438060405934603,0.5
283,0.5528325029065626,0.4230769230769231
284,0.6168832286356984,0.5
285,0.6990630084684932,0.6538461538461539
286,0.6850297434888537,0.46153846153846156
287,0.6806565404387985,0.5384615384615384
288,0.628737835504523,0.5
289,0.5808969906627404,0.6153846153846154
290,0.7312311899817692,0.46153846153846156
291,0.6066214101165226,0.5
292,0.7445873285322633,0.5
293,0.7630476600538527,0.46153846153846156
294,1.7745254709783462,0.34615384615384615
295,0.7245895449922664,0.5384615384615384
296,0.7079932759827909,0.5384615384615384
297,0.6693940014748296,0.5384615384615384
298,0.5379224444944319,0.5
299,0.7269625942859244,0.5384615384615384
300,0.7334088890420345,0.5384615384615384
301,0.6937196462205057,0.5384615384615384
302,0.6617390759832538,0.5384615384615384
303,0.8181748725285467,0.5
304,0.7510754752855817,0.6538461538461539
305,0.8181930384877099,0.6153846153846154
306,0.8583813498937123,0.5
307,0.9209828361347139,0.4230769230769231
308,0.6122314818170222,0.5384615384615384
309,0.7490897408455148,0.46153846153846156
310,0.7005845740459127,0.5769230769230769
311,0.7652664298252403,0.4230769230769231
312,1.8514363855088027,0.46153846153846156
313,0.7497273030468432,0.5
314,0.7200775296604567,0.5769230769230769
315,0.6467321760766578,0.5384615384615384
316,0.8000847408292868,0.6538461538461539
317,0.8527016531191052,0.5769230769230769
318,0.7608310780410221,0.6153846153846154
319,0.6121474638724007,0.5769230769230769
320,0.7577203526428073,0.5769230769230769
321,0.6814263019215367,0.5769230769230769
322,0.6974526931163587,0.5769230769230769
323,0.7464088256285804,0.5384615384615384
324,0.6985552180926047,0.46153846153846156
325,0.7128246652667367,0.6538461538461539
326,0.7527969844250291,0.5384615384615384
327,0.6824009705120031,0.6538461538461539
328,0.7825728698027188,0.5
329,0.6365832067299007,0.4230769230769231
330,0.8479162200166241,0.6538461538461539
331,0.8231830667167075,0.5
332,0.861454344264708,0.5
333,0.7123356550025779,0.46153846153846156
334,0.8969060195923175,0.6153846153846154
335,0.7267686961146675,0.46153846153846156
336,1.8986241523290222,0.46153846153846156
337,0.7508446610564632,0.5384615384615384
338,0.6144421000624605,0.5384615384615384
339,0.5496718183577185,0.5
340,0.5785382878164924,0.38461538461538464
341,0.8541825569580457,0.4230769230769231
342,0.588722732211294,0.5
343,0.49999639678796104,0.4230769230769231
344,0.6107076704192309,0.4230769230769231
345,0.5591129879764636,0.4230769230769231
346,0.638907386628703,0.5
347,0.7096156328043408,0.5
348,0.6628767905957611,0.5384615384615384
349,0.8520692609883485,0.38461538461538464
350,0.5762762261680918,0.4230769230769231
351,0.7836053569954551,0.46153846153846156
352,0.5981450721293449,0.4230769230769231
353,0.6365819411856237,0.38461538461538464
354,0.5980858880478515,0.4230769230769231
355,0.5992205714869394,0.5
356,0.5726694042312874,0.46153846153846156
357,0.6979430011482615,0.5384615384615384
358,0.6758259395282793,0.5384615384615384
359,0.5925941542418434,0.46153846153846156
360,0.59141598893184,0.4230769230769231
361,0.6529985130489298,0.46153846153846156
362,0.6866460566756865,0.4230769230769231
363,0.6031232249197731,0.38461538461538464
364,0.5873300676362603,0.4230769230769231
365,0.7189291589751448,0.5
366,0.5774225313308037,0.46153846153846156
367,0.5429627845914,0.4230769230769231
368,1.7799053763085437,0.4230769230769231
369,0.6414761325663747,0.4230769230769231
370,0.6271867932146371,0.46153846153846156
371,0.619946332676486,0.38461538461538464
372,0.5949412376803345,0.38461538461538464
373,0.5341746413090598,0.4230769230769231
374,0.6011279181692473,0.38461538461538464
375,0.5560226634698218,0.4230769230769231
376,0.7027833065632763,0.4230769230769231
377,0.5742890289563092,0.38461538461538464
378,0.5024530073271731,0.46153846153846156
379,0.47680040716132055,0.34615384615384615
380,0.6498547758749478,0.4230769230769231
381,0.6695284576024867,0.46153846153846156
382,0.721655729491256,0.4230769230769231
383,0.49100755488263603,0.5
384,0.6632346450791387,0.4230769230769231
385,0.5988041035126219,0.5384615384615384
386,1.6708618861473945,0.46153846153846156
387,0.7746534455110163,0.38461538461538464
388,0.6658121014124885,0.46153846153846156
389,1.734302317155609,0.46153846153846156
390,0.6903120116973631,0.46153846153846156
391,0.6332544590269111,0.5
392,0.919272685881066,0.4230769230769231
393,0.6960283302622865,0.5
394,0.5620969187476468,0.5
395,0.7171508251385439,0.5
396,1.7115728120484652,0.5
397,0.6707356616081621,0.5384615384615384
398,0.7282366554442765,0.5384615384615384
399,0.6537962134265594,0.5384615384615384
400,1.8935787501644854,0.46153846153846156
401,0.6844410185513752,0.5384615384615384
402,0.5799735786652764,0.5
403,0.7495118535865188,0.46153846153846156
404,0.7747227437611719,0.4230769230769231
405,0.6691926628005951,0.5
406,0.703693295972764,0.38461538461538464
407,0.5354929539807016,0.5384615384615384
408,0.5043019336379468,0.5
409,0.5802799530309231,0.5384615384615384
410,0.6750712433078601,0.5
411,1.6744167975084863,0.5769230769230769
412,1.7734020983166174,0.5
413,0.7468278493266416,0.5384615384615384
414,0.6018433353585224,0.5
415,1.3829921518962802,0.5384615384615384
416,0.5585095101434141,0.5
417,0.5755522220976723,0.4230769230769231
418,0.49086811176389844,0.5769230769230769
419,0.5640283500333432,0.5384615384615384
420,0.46380835913598517,0.5384615384615384
421,1.628343317702063,0.5
422,1.6003551297447753,0.46153846153846156
423,0.5562690090246445,0.46153846153846156
424,1.5330916099105951,0.4230769230769231
425,1.5880603387986456,0.5384615384615384
426,0.5244498247539635,0.5
427,0.588759506774482,0.46153846153846156
428,1.5445945759757498,0.5384615384615384
429,0.6392876228849413,0.5
430,0.5614551948367255,0.5769230769230769
431,0.7160099952841268,0.5
432,0.766187453121157,0.46153846153846156
433,0.5637952975421836,0.5384615384615384
434,0.5765048484459361,0.5
435,0.6349756883343698,0.5384615384615384
436,0.5278050711755773,0.5384615384615384
437,0.5894065838561477,0.5
438,1.5411368506360241,0.4230769230769231
439,0.5701605211693495,0.5
440,0.6009929996441454,0.5384615384615384
441,0.7458372632532662,0.5384615384615384
442,0.6370429390898229,0.4230769230769231
443,0.6592145620005319,0.5384615384615384
444,1.5400384071960476,0.46153846153846156
445,0.5832640411431478,0.46153846153846156
446,1.6947919594689962,0.5384615384615384
447,0.7037096463470225,0.46153846153846156
448,0.7676362000318675,0.5
449,0.7749309599909382,0.5
450,0.5820798415489628,0.46153846153846156
451,0.6332228438435914,0.5
452,1.5445924734330396,0.46153846153846156
453,0.6172826290033644,0.5
454,0.5764506425596805,0.5384615384615384
455,0.5726199116539723,0.38461538461538464
456,0.6154032687882491,0.46153846153846156
457,0.6279003440857855,0.5769230769230769
458,0.6381887241938999,0.4230769230769231
459,0.4069362459499972,0.46153846153846156
460,0.5132287007125549,0.4230769230769231
461,0.599516138883915,0.46153846153846156
462,0.4088811179423728,0.46153846153846156
463,0.411657577728759,0.5
464,0.49557750269526535,0.46153846153846156
465,0.39232295318160704,0.38461538461538464
466,1.4757940125180173,0.46153846153846156
467,0.4576828492653573,0.4230769230769231
468,0.4223176226632388,0.46153846153846156
469,0.4335083177749355,0.4230769230769231
470,1.3031932005700915,0.5384615384615384
471,1.4733286144808204,0.5
472,0.3205854385608524,0.46153846153846156
473,0.44971617994665003,0.34615384615384615
474,1.5888578251804386,0.4230769230769231
475,0.2765941039362385,0.46153846153846156
476,0.4755369893912249,0.38461538461538464
477,0.3119590983395413,0.38461538461538464
478,0.3074246662938065,0.4230769230769231
479,0.5019299223005116,0.46153846153846156
480,0.28363614841149287,0.4230769230769231
481,0.2555179453264169,0.38461538461538464
482,1.3995289542202705,0.4230769230769231
483,0.4051523883440029,0.46153846153846156
484,0.5239371640805084,0.5
485,0.3756545600790844,0.4230769230769231
486,0.3617736532151352,0.5
487,0.21250691062336813,0.46153846153846156
488,0.5001611087723119,0.46153846153846156
489,0.3224579313827056,0.38461538461538464
490,0.2309653965369889,0.46153846153846156
491,0.30036412199058304,0.4230769230769231
492,1.4724320857518451,0.38461538461538464
493,0.4207291851322781,0.46153846153846156
494,0.377199822199382,0.3076923076923077
495,0.6084889609208854,0.4230769230769231
496,0.6014280816776427,0.5
497,0.31647547029507583,0.38461538461538464
498,0.34851438779504296,0.4230769230769231
499,0.3967368761518757,0.4230769230769231
500,0.4168659161721169,0.38461538461538464
501,0.4644829164488238,0.4230769230769231
502,0.34411201118057644,0.34615384615384615
503,0.03466782147212388,0.3076923076923077
504,0.319851275918726,0.4230769230769231
505,0.17590708515615416,0.46153846153846156
506,0.19460623977246305,0.38461538461538464
507,0.3656512146986639,0.46153846153846156
508,0.3279738032317323,0.34615384615384615
509,0.29055519131768914,0.4230769230769231
510,0.21958062841129244,0.38461538461538464
511,0.31629173539324285,0.38461538461538464
512,0.3897221581730723,0.46153846153846156
513,0.40741801788517185,0.4230769230769231
514,0.3689588467996523,0.38461538461538464
515,0.3342481005713269,0.3076923076923077
516,0.26332277883088073,0.38461538461538464
517,0.22622221545036947,0.34615384615384615
518,0.27879401259002234,0.4230769230769231
519,0.14477547146463898,0.4230769230769231
520,0.13231689992712647,0.34615384615384615
521,0.29074711806918563,0.2692307692307692
522,0.09233029048517949,0.38461538461538464
523,0.13575748755122508,0.38461538461538464
524,0.11715979075244265,0.4230769230769231
525,0.16322256683026115,0.3076923076923077
526,0.08745909551660835,0.2692307692307692
527,0.14162825854131444,0.34615384615384615
528,0.21772334533015547,0.34615384615384615
529,0.24272975754327897,0.38461538461538464
530,0.20859299820243704,0.34615384615384615
531,0.18213063919759565,0.38461538461538464
532,0.04304333596893617,0.38461538461538464
533,0.18646240932127212,0.34615384615384615
534,0.08447567380390275,0.4230769230769231
535,0.0056724575833473345,0.3076923076923077
536,0.06753387931503907,0.34615384615384615
537,0.1571987751074646,0.34615384615384615
538,0.07953375836085685,0.34615384615384615
539,0.06202641973120393,0.3076923076923077
540,0.014883496503374616,0.3076923076923077
541,0.14426450433367766,0.38461538461538464
542,0.14080395886150665,0.34615384615384615
543,0.1826888603453547,0.38461538461538464
544,0.15181759202147838,0.38461538461538464
545,0.08956651793928394,0.34615384615384615
546,0.061673939292334,0.34615384615384615
547,0.07615950649694403,0.3076923076923077
548,0.08696138455001279,0.2692307692307692
549,0.14071537226863162,0.34615384615384615
550,0.06985230857381763,0.38461538461538464
551,0.07176398140861728,0.3076923076923077
552,0.06397701287826729,0.3076923076923077
553,0.12264684162120609,0.34615384615384615
554,0.042599052244876034,0.3076923076923077
555,0.06156693848530237,0.34615384615384615
556,0.1887725775457576,0.3076923076923077
557,0.09907743735839025,0.2692307692307692
558,0.2009179427414809,0.34615384615384615
559,0.09453458493504474,0.3076923076923077
560,0.03101585954097219,0.34615384615384615
561,0.05447168455839968,0.34615384615384615
562,0.1178737021388172,0.38461538461538464
563,0.10892329139592105,0.3076923076923077
564,-0.0015159914095228544,0.4230769230769231
565,0.11483652996509708,0.4230769230769231
566,0.12462923085118316,0.3076923076923077
567,0.16622696148956395,0.4230769230769231
568,0.03683307396184565,0.38461538461538464
569,0.04356188400162342,0.46153846153846156
570,0.04423508813806398,0.38461538461538464
571,0.11354380552435117,0.38461538461538464
572,0.06525573377980054,0.34615384615384615
573,0.039366374808329496,0.34615384615384615
574,0.035651113660817746,0.34615384615384615
575,0.1917517375812423,0.34615384615384615
576,0.08108894025186286,0.38461538461538464
577,0.18333400635299668,0.38461538461538464
578,0.06813435257106804,0.2692307692307692
579,0.03244761500472926,0.38461538461538464
580,0.06386101879989114,0.3076923076923077
581,0.07494823642089443,0.3076923076923077
582,0.11658495434787852,0.3076923076923077
583,0.0963892493138716,0.38461538461538464
584,0.0709048257984608,0.46153846153846156
585,0.0088026724013206,0.2692307692307692
586,0.06094644451900599,0.4230769230769231
587,0.06169065075179869,0.34615384615384615
588,0.06130010916350459,0.4230769230769231
589,0.13163038304587316,0.3076923076923077
590,0.09038753870093741,0.38461538461538464
591,-0.019343700162971267,0.34615384615384615
592,-0.0057113278982416915,0.38461538461538464
593,0.005905568462613697,0.34615384615384615
594,0.10849272187062153,0.2692307692307692
595,0.0227671178007518,0.4230769230769231
596,-0.01708569045552455,0.4230769230769231
597,0.03046668866961877,0.4230769230769231
598,-0.03459367122465329,0.4230769230769231
599,0.1278436891703496,0.5
600,0.18836177632493856,0.46153846153846156
601,0.09540665415090377,0.4230769230769231
602,0.13939796715310226,0.46153846153846156
603,0.04849911670626783,0.38461538461538464
604,0.09258978997565981,0.34615384615384615
605,0.03652385957737314,0.4230769230769231
606,0.16693421440644451,0.34615384615384615
607,-0.006858003996820017,0.38461538461538464
608,0.20621033199301442,0.3076923076923077
609,0.10833611511173746,0.46153846153846156
610,0.08727536658286361,0.4230769230769231
611,0.08855758480898013,0.34615384615384615
612,-0.012006157651993199,0.34615384615384615
613,0.16588719300445254,0.4230769230769231
614,0.13496714495011508,0.38461538461538464
615,0.05550734575310656,0.4230769230769231
616,0.1939463425707526,0.46153846153846156
617,0.11516384235944699,0.2692307692307692
618,0.0617527004694054,0.34615384615384615
619,0.26276467234135614,0.46153846153846156
620,0.13049824425035483,0.34615384615384615
621,0.20297155035257575,0.38461538461538464
622,0.19139625396907878,0.38461538461538464
623,0.12981669387916916,0.46153846153846156
624,0.25874255396035695,0.46153846153846156
625,0.24813989071560094,0.46153846153846156
626,0.19787429211384477,0.38461538461538464
627,0.04770707400733043,0.46153846153846156
628,0.060041361116789815,0.4230769230769231
629,0.15557874632784907,0.4230769230769231
630,0.015656415706398974,0.46153846153846156
631,0.051555293015932424,0.4230769230769231
632,0.040446389531163085,0.46153846153846156
633,0.026761697771418014,0.2692307692307692
634,0.07033716329009465,0.46153846153846156
635,0.13327512077437875,0.38461538461538464
636,0.06701897764992015,0.3076923076923077
637,0.044181133524964,0.38461538461538464
638,0.05181556264856768,0.4230769230769231
639,0.0840687232709092,0.38461538461538464
640,0.02793906925840206,0.5384615384615384
641,0.030513459904617957,0.34615384615384615
642,0.07415374378806217,0.38461538461538464
643,0.20414154773498705,0.38461538461538464
644,0.10781326644430589,0.34615384615384615
645,0.2093600775169211,0.4230769230769231
646,0.13098784163057475,0.2692307692307692
647,0.02982007916963969,0.38461538461538464
648,0.050173881486605953,0.38461538461538464
649,-0.09039061126688752,0.46153846153846156
650,0.1179208251289654,0.4230769230769231
651,0.017389124736712613,0.4230769230769231
652,-0.01650243285763553,0.38461538461538464
653,0.16903411514138433,0.34615384615384615
654,0.019723093526017976,0.38461538461538464
655,0.1549656819047236,0.46153846153846156
656,0.06028210753333463,0.3076923076923077
657,0.07118683710261386,0.38461538461538464
658,0.15353044383828696,0.46153846153846156
659,0.12574721969071057,0.46153846153846156
660,0.1575293933516395,0.4230769230769231
661,0.10469256411937788,0.5
662,-0.043019665831557585,0.38461538461538464
663,0.16665642208171638,0.46153846153846156
664,0.19290445485982,0.5
665,0.15217608177562303,0.46153846153846156
666,0.0005014075450815447,0.4230769230769231
667,0.07802105697778572,0.38461538461538464
668,0.11752812940029989,0.5
669,0.2240845495760766,0.4230769230769231
670,0.09304614304657255,0.34615384615384615
671,0.07312063667855995,0.38461538461538464
672,0.10306133524562133,0.4230769230769231
673,0.08399415942188782,0.38461538461538464
674,0.05494976611138158,0.4230769230769231
675,0.12646073981261896,0.38461538461538464
676,0.07082735950310992,0.4230769230769231
677,0.09388790029994976,0.5
678,0.042200436463111224,0.4230769230769231
679,0.08717997722935245,0.5
680,0.010490535787143429,0.38461538461538464
681,0.07436868736724289,0.46153846153846156
682,0.13327825713740893,0.34615384615384615
683,0.005465559940205367,0.38461538461538464
684,0.005209685320548552,0.4230769230769231
685,0.06500646361279028,0.4230769230769231
686,0.02097838403339569,0.4230769230769231
687,-0.012952216013640161,0.4230769230769231
688,-0.013999864090305625,0.46153846153846156
689,0.016280783379374775,0.4230769230769231
690,0.06075577996090775,0.34615384615384615
691,-0.006495953123383025,0.4230769230769231
692,-0.01963488471890118,0.34615384615384615
693,0.05097222239468158,0.34615384615384615
694,0.036536774645415715,0.4230769230769231
695,-0.014098612683314915,0.34615384615384615
696,-0.06330324576777713,0.38461538461538464
697,0.06824188914155283,0.46153846153846156
698,0.032743331275847165,0.4230769230769231
699,0.07369233458291324,0.38461538461538464
700,0.0517100739546521,0.4230769230769231
701,-0.07019215406173807,0.4230769230769231
702,2.5095074122288086,0.6538461538461539
703,0.04383221893849365,0.46153846153846156
704,4.4706465004021965,0.8461538461538461
705,0.0909906151994524,0.2692307692307692
706,3.8267972564625152,0.8076923076923077
707,4.723997427398197,0.6923076923076923
708,0.187038527541878,0.46153846153846156
709,-0.11598879130501194,0.38461538461538464
710,0.007389288201328448,0.38461538461538464
711,-0.035729848267656905,0.38461538461538464
712,0.3822636764927694,0.46153846153846156
713,5.01881940952824,0.5769230769230769
